ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_40_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.3434266750119,None,2,0.08999319199938327,1481.3434266750119,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1481.4771733439993,None,3,1,0.7510255689849146,1481.4771733439993,None,1482.226945618057,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_122_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.2439243699773,None,2,0.08966470404993743,1482.2439243699773,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1482.3782514639897,None,1,1,0.9028968950151466,1482.3782514639897,None,1483.276911358064,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_257_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.2941788629978,None,2,0.056805567000992596,1483.2941788629978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1483.396366357978,None,3,1,0.536823486967478,1483.396366357978,None,1483.9268935431087,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_16_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.9443197479704,None,2,0.10654272703686729,1483.9443197479704,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1484.0962055349955,None,1,1,0.7369410619721748,1484.0962055349955,None,1484.8268396890549,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.8441961879726,None,2,0.10642501298571005,1484.8441961879726,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1484.9944157679565,None,1,1,1.0013717479887418,1484.9944157679565,None,1485.9936330390688,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.010228663974,None,2,0.12120331701589748,1486.010228663974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1486.1774241650128,None,3,1,0.8248929459950887,1486.1774241650128,None,1486.9937603001076,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_2_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.012205099978,None,2,0.06845910201082006,1487.012205099978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1487.1273519459646,None,3,1,0.9530852410243824,1487.1273519459646,None,1488.0763308610826,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_189_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.0945611560019,None,2,0.09156512899789959,1488.0945611560019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1488.229355782969,None,1,1,1.3665031269774772,1488.229355782969,None,1489.5937910371053,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_314_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,927,927,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.6124415069935,None,2,0.08864360500592738,1489.6124415069935,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1489.7449342060136,None,1,1,0.7542183470213786,1489.7449342060136,None,1490.4936960790715,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,928,928,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.5130121399998,None,2,0.07055080699501559,1490.5130121399998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1490.6274433839717,None,3,1,1.3236958219786175,1490.6274433839717,None,1491.9439457060712,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_148_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,929,929,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.9611671359744,None,2,0.08770412899320945,1491.9611671359744,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1492.0940477499971,None,1,1,1.2055259249755181,1492.0940477499971,None,1493.2937882320898,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_31_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,930,930,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.3111583949649,None,2,0.1045874819974415,1493.3111583949649,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1493.4615476200124,None,3,0,0.9247889390098862,1493.4615476200124,None,1494.3770518960723,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_216_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,931,931,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.3944104189868,None,2,0.053009222028777,1494.3944104189868,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1494.4969003410079,None,1,1,1.0023378250189126,1494.4969003410079,None,1495.4939141910932,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_17_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,932,932,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.5112487319857,None,2,0.0877758669666946,1495.5112487319857,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1495.6451253239647,None,3,0,0.7875488059944473,1495.6451253239647,None,1496.4272962680611,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_270_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,933,933,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.4449188999715,None,2,0.7041273390059359,1496.4449188999715,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1497.19518552901,None,3,1,1.2032423290074803,1497.19518552901,None,1498.3939868671064,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_317_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,934,934,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.411479168979,None,2,0.08791018801275641,1498.411479168979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1498.5446717700106,None,1,1,0.7704205489717424,1498.5446717700106,None,1499.3117296040932,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_281_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,935,935,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.3286242879694,None,2,0.08798519399715587,1499.3286242879694,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1499.4609521229868,None,1,1,0.804549683991354,1499.4609521229868,None,1500.2605732110737,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_178_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,936,936,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.2773037760053,None,2,0.07227702700765803,1500.2773037760053,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1500.3965162999812,None,1,1,0.7528920339536853,1500.3965162999812,None,1501.1440753000848,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_296_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,937,937,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.160738163977,None,2,0.0560356670175679,1501.160738163977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1501.2615941779804,None,3,1,0.9511724559706636,1501.2615941779804,None,1502.2108348240786,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_282_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,938,938,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.2293724169722,None,2,0.07079249701928347,1502.2293724169722,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1502.344829300011,None,1,1,0.7721583639504388,1502.344829300011,None,1503.110772774095,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,939,939,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.127248330973,None,2,0.05836105503840372,1503.127248330973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1503.2305076890043,None,1,1,0.6994851150084287,1503.2305076890043,None,1503.9276118780895,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_71_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,940,940,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.944186031993,None,2,0.07394675503019243,1503.944186031993,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1504.0610997329932,None,3,1,1.198599221999757,1504.0610997329932,None,1505.260895787104,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,941,941,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.2795839679893,None,2,0.07161901297513396,1505.2795839679893,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1505.3944853689754,None,1,1,0.9784270289819688,1505.3944853689754,None,1506.3775577980618,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_181_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,942,942,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.3949089319794,None,2,0.09088402998168021,1506.3949089319794,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1506.5285226349952,None,1,1,1.236996041960083,1506.5285226349952,None,1507.7619430180698,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_170_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,943,943,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.7784046629677,None,2,0.054357084969524294,1507.7784046629677,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1507.8805009020143,None,3,1,1.2891556260292418,1507.8805009020143,None,1509.1609710680846,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_114_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,944,944,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.1775157279917,None,2,0.121807484945748,1509.1775157279917,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1509.344606055005,None,1,1,0.852386939979624,1509.344606055005,None,1510.1943440340751,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_97_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,945,945,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.2119185089832,None,2,0.10430705203907564,1510.2119185089832,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1510.3621662060032,None,3,1,1.1229204699629918,1510.3621662060032,None,1511.4777492760973,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_250_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,946,946,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.495753458992,None,2,0.10545488505158573,1511.495753458992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1511.645227718982,None,1,1,0.8879804760217667,1511.645227718982,None,1512.5278722840653,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_293_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,947,947,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.5441693289904,None,2,0.07339197199326009,1512.5441693289904,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1512.6610627599875,None,3,1,0.9211338289896958,1512.6610627599875,None,1513.5777241730889,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_212_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,948,948,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.5946453629876,None,2,0.10437418700894341,1513.5946453629876,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1513.7449830929982,None,1,1,0.9715274149784818,1513.7449830929982,None,1514.710733207065,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,949,949,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.7302035230095,None,2,0.0889939580229111,1514.7302035230095,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1514.8621178299654,None,3,1,1.672187499993015,1514.8621178299654,None,1516.527848641103,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,950,950,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.5458645499893,None,2,0.10513743397314101,1516.5458645499893,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1516.6948190099793,None,3,1,0.6716587009723298,1516.6948190099793,None,1517.3612157891098,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_124_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,951,951,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.3788166609593,None,2,0.040510380000341684,1517.3788166609593,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1517.4638107969658,None,1,1,0.9515629580128007,1517.4638107969658,None,1518.4112514641079,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_285_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,952,952,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.427963891998,None,2,0.09068829996977001,1518.427963891998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1518.5643095519627,None,1,1,0.9336313820094801,1518.5643095519627,None,1519.495586020063,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_245_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,953,953,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.5117766559706,None,2,0.08976843900745735,1519.5117766559706,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1519.6468245019787,None,1,1,0.7699206219986081,1519.6468245019787,None,1520.4111922410725,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_233_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,954,954,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.427929773985,None,2,0.05387081700609997,1520.427929773985,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1520.5313090459676,None,3,1,0.9538910409901291,1520.5313090459676,None,1521.4780319710903,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_192_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,955,955,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.4951804269804,None,2,0.05450259702047333,1521.4951804269804,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1521.596897004987,None,3,1,1.6889490370522253,1521.596897004987,None,1523.2778233520862,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_40_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,956,956,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.2946969649638,None,2,0.07431512197945267,1523.2946969649638,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1523.4112811000086,None,3,1,0.8170627040090039,1523.4112811000086,None,1524.2280071401096,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_73_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,957,957,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.2452341910102,None,2,0.02184017898980528,1524.2452341910102,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1524.3134094220004,None,3,1,0.8018128030234948,1524.3134094220004,None,1525.111583768105,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_306_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,958,958,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.1288658039994,None,2,0.07226108998293057,1525.1288658039994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1525.245049613004,None,1,1,0.8536959100165404,1525.245049613004,None,1526.0947858200584,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_144_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,959,959,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.113770283002,None,2,0.07078190497122705,1526.113770283002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1526.2284667050117,None,3,0,1.5880644309800118,1526.2284667050117,None,1527.8108292910038,None,2,1529.8136051099864,None,42.584605942014605,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_60_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,960,960,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.713125219976,None,2,0.9971633980167098,1581.713125219976,None,,,,,,,,,,,,,,,,1572.3961076689884,None,2,7.33149092097301,1574.380923572986,None,1582.7629180359654,None,1,1,0.7867836750228889,1582.7629180359654,None,1583.5463488900627,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_96_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,961,961,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.5630454960046,None,2,0.12387182394741103,1583.5630454960046,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1583.7298383319867,None,3,1,0.6538877539569512,1583.7298383319867,None,1584.3796363271017,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_241_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,962,962,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.3959315890097,None,2,0.12348688597558066,1584.3959315890097,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1584.5625795910018,None,1,1,0.6359706179937348,1584.5625795910018,None,1585.196393507073,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_78_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,963,963,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.2129215039895,None,2,0.13753841596189886,1585.2129215039895,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1585.3967460129643,None,3,1,0.7666460239561275,1585.3967460129643,None,1586.1628537451093,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_287_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,964,964,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.181278523989,None,2,0.10666653700172901,1586.181278523989,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1586.3297591059818,None,1,1,0.6373326369794086,1586.3297591059818,None,1586.9630095540838,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_256_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,965,965,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.9793757749721,None,2,0.10457506799139082,1586.9793757749721,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1587.1297117529903,None,3,1,0.5730430419789627,1587.1297117529903,None,1587.6967738210865,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_238_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,966,966,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.713270401,None,2,0.07310039503499866,1587.713270401,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1587.8296282879892,None,3,1,0.650545762036927,1587.8296282879892,None,1588.4797673870985,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_181_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,967,967,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.4963221469661,None,2,0.08995431399671361,1588.4963221469661,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1588.6320695769973,None,1,1,0.6861924669938162,1588.6320695769973,None,1589.3125882250665,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2a_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,968,968,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.3319658850087,None,2,0.08869385399157181,1589.3319658850087,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1589.465381312999,None,1,1,0.7520300510223024,1589.465381312999,None,1590.2129628681055,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_299_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,969,969,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.2294480429846,None,2,0.12119333998998627,1590.2294480429846,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1590.3967623459757,None,3,1,0.6889364979579113,1590.3967623459757,None,1591.0800007740677,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2b_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,970,970,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.0962960880133,None,2,0.08930867695016786,1591.0962960880133,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1591.2324153609807,None,3,1,0.7206885159830563,1591.2324153609807,None,1591.9465968190984,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp2c_trial_155_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,971,971,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.9632638189942,None,2,0.12115733500104398,1591.9632638189942,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1592.1301820849767,None,1,1,0.8550626250216737,1592.1301820849767,None,1592.9801023370878,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
images/exp1a_trial_5_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,972,972,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.9986754679703,None,2,0.10627516795648262,1592.9986754679703,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1593.1468627440045,None,3,1,0.8379444389720447,1593.1468627440045,None,1593.9799359070662,None,None,None,None,,37,001,2023_Jan_30_1419,searchDisc5,2021.2.3,59.964561902684764,
