ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_208_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,797,797,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.8495864649885,None,2,0.12127006298396736,1155.8495864649885,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1156.0174161369796,None,1,1,0.8724796759779565,1156.0174161369796,None,1156.8839052056196,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_58_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,798,798,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.8993595279753,None,2,0.1046692689997144,1156.8993595279753,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1157.049235584971,None,1,1,0.6201046130154282,1157.049235584971,None,1157.6656917346177,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_174_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,799,799,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.6839095670148,None,2,0.10737883899128065,1157.6839095670148,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1157.8361973729916,None,3,1,0.7011234830133617,1157.8361973729916,None,1158.5330353096128,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_4_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,800,800,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.5489473000052,None,2,0.10625162604264915,1158.5489473000052,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1158.7027228149818,None,3,1,0.6669314330210909,1158.7027228149818,None,1159.366446770588,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,801,801,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.3830285199801,None,2,0.057252959988545626,1159.3830285199801,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1159.4835143230157,None,3,1,0.7704746529925615,1159.4835143230157,None,1160.2508278856171,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_11_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,802,802,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.2668689350248,None,2,0.05664765799883753,1160.2668689350248,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1160.3687838990008,None,3,1,0.618975785037037,1160.3687838990008,None,1160.9832861185773,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_94_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,803,803,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.0024136420107,None,2,0.0877974450122565,1161.0024136420107,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1161.1342228429858,None,3,1,0.5393997869687155,1161.1342228429858,None,1161.6665145166103,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_314_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,804,804,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.6839000459877,None,2,0.03782331297406927,1161.6839000459877,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1161.7692012739717,None,1,1,0.9392433470347896,1161.7692012739717,None,1162.6997620475945,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,805,805,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.7166885929764,None,2,0.1390248339739628,1162.7166885929764,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1162.9026423909818,None,1,1,1.004968122986611,1162.9026423909818,None,1163.9009209695855,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_255_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,806,806,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.9164655249915,None,2,0.1534807849675417,1163.9164655249915,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1164.1186513919965,None,1,1,0.55593258299632,1164.1186513919965,None,1164.666598730581,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,807,807,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.6840178639977,None,2,0.1384555200347677,1164.6840178639977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1164.8665063580265,None,1,0,0.5218321159482002,1164.8665063580265,None,1165.3831871856005,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,808,808,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.4005302169826,None,2,0.10755786596564576,1165.4005302169826,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1165.5530971710104,None,1,1,0.780125948949717,1165.5530971710104,None,1166.333333203604,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_254_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,809,809,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.3498920950224,None,2,0.10538848099531606,1166.3498920950224,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1166.5006135349977,None,3,1,0.6886936480295844,1166.5006135349977,None,1167.1833078886034,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_209_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,810,810,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.20250415802,None,2,0.19047230895375833,1167.20250415802,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1167.4325807460118,None,1,1,1.2041638439986855,1167.4325807460118,None,1168.6334247796099,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_9_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,811,811,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.6527686900226,None,2,0.30315257102483884,1168.6527686900226,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1169.0007941310178,None,3,1,0.8022987329750322,1169.0007941310178,None,1169.8001006925829,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_28_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,812,812,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.8177937769797,None,2,0.22194053104612976,1169.8177937769797,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1170.0856459829956,None,1,1,1.0356322720181197,1170.0856459829956,None,1171.1167541906239,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_129_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,813,813,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.134070546017,None,2,0.22326987597625703,1171.134070546017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1171.4034242630005,None,3,1,1.2198662689770572,1171.4034242630005,None,1172.6168842406246,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_170_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,814,814,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.6333226630231,None,2,0.3213242660276592,1172.6333226630231,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1173.0010428099777,None,3,1,0.7566452199826017,1173.0010428099777,None,1173.7501545856126,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_201_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,815,815,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.7668278620113,None,2,0.20749333500862122,1173.7668278620113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1174.0193085609935,None,3,1,0.6833857690216973,1174.0193085609935,None,1174.700627090619,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_64_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,816,816,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.7199981610174,None,2,0.18643605196848512,1174.7199981610174,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1174.9513803920127,None,3,1,0.6050421430263668,1174.9513803920127,None,1175.5503696616274,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_210_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,817,817,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.5693876069854,None,2,0.22127941402141005,1175.5693876069854,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1175.83408233698,None,1,1,0.8367862980230711,1175.83408233698,None,1176.6670788866236,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,818,818,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.6834001949755,None,2,0.2543630920117721,1176.6834001949755,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1176.9857242840226,None,3,1,1.05593004002003,1176.9857242840226,None,1178.0336391136284,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_8_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,819,819,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.0509237169754,None,2,0.3387745530344546,1178.0509237169754,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1178.4334381049848,None,3,1,0.6569132080185227,1178.4334381049848,None,1179.0868130966323,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_205_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,820,820,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.1023877090192,None,2,0.26638922101119533,1179.1023877090192,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1179.4170307160239,None,3,1,1.120504949009046,1179.4170307160239,None,1180.5337397436147,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_66_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,821,821,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.550329389982,None,2,0.2243183950195089,1180.550329389982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1180.8199860019959,None,3,1,0.652355702011846,1180.8199860019959,None,1181.4670735955938,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_259_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,822,822,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.4837496940163,None,2,0.18793333100620657,1181.4837496940163,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1181.7193020000122,None,3,1,0.5370914100203663,1181.7193020000122,None,1182.2514876026312,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,823,823,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.2672507700045,None,2,0.2031332540209405,1182.2672507700045,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1182.520176444028,None,1,1,0.6228846779558808,1182.520176444028,None,1183.1348091435852,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_217_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,824,824,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.150401270017,None,2,0.15079626999795437,1183.150401270017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1183.3518022469943,None,1,1,0.6237731279688887,1183.3518022469943,None,1183.9671581986245,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_275_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,825,825,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.9843328860006,None,2,0.1379517320310697,1183.9843328860006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1184.1679047779762,None,1,1,0.6202385689830408,1184.1679047779762,None,1184.783968926617,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_201_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,826,826,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.8030274679768,None,2,0.19061224802862853,1184.8030274679768,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1185.0349126110086,None,3,1,0.6167254440370016,1185.0349126110086,None,1185.650521537615,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_192_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,827,827,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.6672130189836,None,2,0.2043660909985192,1185.6672130189836,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1185.9200576100266,None,3,1,0.539664804993663,1185.9200576100266,None,1186.4505647056271,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_292_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,828,828,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.4672400589916,None,2,0.20454498898470774,1186.4672400589916,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1186.7198160410044,None,3,1,0.5691632389789447,1186.7198160410044,None,1187.2839894846315,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,829,829,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.3009695269866,None,2,0.2071181500214152,1187.3009695269866,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1187.553220984002,None,3,1,0.8833194460021332,1187.553220984002,None,1188.4339212176042,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_151_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,830,830,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.450736676983,None,2,0.22142467799130827,1188.450736676983,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1188.7196472409996,None,1,1,0.6368494390044361,1188.7196472409996,None,1189.3506798246294,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,831,831,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.3678197539994,None,2,0.18892889702692628,1189.3678197539994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1189.602737653011,None,3,1,0.6653659639996476,1189.602737653011,None,1190.2669922166156,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_22_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,832,832,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.284099697019,None,2,0.1882429210236296,1190.284099697019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1190.5203024329967,None,1,1,0.6540440589888021,1190.5203024329967,None,1191.1672728456092,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,833,833,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.1839790900121,None,2,0.19030607998138294,1191.1839790900121,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1191.4196231249953,None,1,1,0.6813030939665623,1191.4196231249953,None,1192.1008519326338,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_79_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,834,834,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.1198578460026,None,2,0.17270859301788732,1192.1198578460026,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1192.3362816509907,None,1,1,0.6060829669586383,1192.3362816509907,None,1192.9340937225847,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_238_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,835,835,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.950611786975,None,2,0.1875598299666308,1192.950611786975,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1193.184623269015,None,3,1,1.2377605919609778,1193.184623269015,None,1194.4193738546223,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_60_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,836,836,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.436136503995,None,2,0.15340164600638673,1194.436136503995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1194.635482090991,None,1,1,0.6217462719650939,1194.635482090991,None,1195.2518714876264,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_233_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,837,837,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.2678638540092,None,2,0.18901592801557854,1195.2678638540092,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1195.5036280819913,None,3,1,0.6352914160233922,1195.5036280819913,None,1196.1355440206012,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_213_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.150156366988,None,2,0.153321738995146,1196.150156366988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1196.3526708640275,None,1,1,0.7712111659930088,1196.3526708640275,None,1197.1175303836121,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.134804951027,None,2,0.1880004219710827,1197.134804951027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1197.3686124670203,None,1,1,0.6028495579957962,1197.3686124670203,None,1197.9675484465902,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2a_trial_232_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.9847283849958,None,2,0.18901122105307877,1197.9847283849958,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1198.2203385420144,None,3,1,0.6345311109907925,1198.2203385420144,None,1198.8520276575932,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.8682387730223,None,2,0.20128659601323307,1198.8682387730223,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1199.1204670179868,None,1,1,0.8023020320106298,1199.1204670179868,None,1199.9176066185814,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_236_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.9347139960155,None,2,0.2046786790015176,1199.9347139960155,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1200.186774856993,None,3,1,0.7380601349868812,1200.186774856993,None,1200.9176272485988,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_282_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.934268950019,None,2,0.22435128700453788,1200.934268950019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1201.2031710600131,None,1,1,0.7192982059787028,1201.2031710600131,None,1201.917637465615,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_299_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.9342134210165,None,2,0.15464710304513574,1201.9342134210165,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1202.1365210280055,None,3,1,0.7741783799719997,1202.1365210280055,None,1202.901112010621,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_0_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.9174521359964,None,2,0.1379027459770441,1202.9174521359964,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1203.1039103849907,None,3,1,0.6229282559943385,1203.1039103849907,None,1203.7177393996158,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_85_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.7347995879827,None,2,0.18617684801574796,1203.7347995879827,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1203.970949289971,None,1,1,0.6216277309576981,1203.970949289971,None,1204.5843640796143,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2c_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.6018460009946,None,2,0.1718865660368465,1204.6018460009946,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1204.8192673000158,None,1,1,0.6548468710388988,1204.8192673000158,None,1205.4677565506195,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp2b_trial_34_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.4847653600154,None,2,0.15476797398878261,1205.4847653600154,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1205.687050293025,None,3,1,0.5723071270040236,1205.687050293025,None,1206.2508182666265,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_41_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.2678428370273,None,2,0.13776513101765886,1206.2678428370273,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1206.4541592089809,None,3,1,0.6158626059768721,1206.4541592089809,None,1207.067846118624,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
images/exp1a_trial_16_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.0849179010256,None,2,0.10759050800697878,1207.0849179010256,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1207.2373833690071,None,1,1,0.6687429170124233,1207.2373833690071,None,1207.9010838506279,None,None,None,None,,16,001,2023_Jan_20_1346,searchDisc5,2021.2.3,59.969231354277575,
