ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2c_trial_124_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,941,941,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.106078263023,None,2,0.07409413199638948,1185.106078263023,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1185.2250778320013,None,1,1,0.7033402810338885,1185.2250778320013,None,1185.9236294003379,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,942,942,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.9391076639877,None,2,0.07110932900104672,1185.9391076639877,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1186.0566586740315,None,3,1,0.8726807030034252,1186.0566586740315,None,1186.923401217285,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_136_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,943,943,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.938795836002,None,2,0.07118930597789586,1186.938795836002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1187.0580302940216,None,3,1,0.71866841299925,1187.0580302940216,None,1187.772440361284,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,944,944,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.7888462480041,None,2,0.0899379340116866,1187.7888462480041,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1187.925608938036,None,1,1,0.6521503010299057,1187.925608938036,None,1188.5726021143084,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_246_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,945,945,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.5889521290082,None,2,0.07341446098871529,1188.5889521290082,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1188.7067853379995,None,1,1,0.5499963230104186,1188.7067853379995,None,1189.2558540792845,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_114_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,946,946,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.2724028360099,None,2,0.10668751795310527,1189.2724028360099,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1189.4246327279834,None,1,1,0.5366462080273777,1189.4246327279834,None,1189.9569982133282,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_158_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,947,947,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.9724008800113,None,2,0.1065234420238994,1189.9724008800113,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1190.1245574720087,None,1,0,0.5203352199750952,1190.1245574720087,None,1190.639481744339,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_41_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,948,948,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.6585450710263,None,2,0.2884940500371158,1190.6585450710263,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1190.989390222996,None,3,1,0.7954880929901265,1190.989390222996,None,1191.7893706493371,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_45_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,949,949,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.8058036270086,None,2,0.07421590201556683,1191.8058036270086,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1191.92470704898,None,3,1,0.8839925790089183,1191.92470704898,None,1192.805510338297,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_124_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,950,950,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192.8230389290256,None,2,0.07447005994617939,1192.8230389290256,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1192.940577515983,None,1,1,0.7656368929892778,1192.940577515983,None,1193.7060434193293,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_38_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,951,951,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.722449400986,None,2,0.10555102699436247,1193.722449400986,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1193.8730564230355,None,3,1,0.6390446749865077,1193.8730564230355,None,1194.5071593112837,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_257_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,952,952,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.522466911003,None,2,0.05629974795738235,1194.522466911003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1194.6236517030047,None,3,1,0.7543225710396655,1194.6236517030047,None,1195.3740872612864,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_281_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,953,953,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.3896592250094,None,2,0.08925603399984539,1195.3896592250094,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1195.522928623017,None,1,1,0.870409716037102,1195.522928623017,None,1196.3893817293167,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_253_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,954,954,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.4064853659947,None,2,0.07132503797765821,1196.4064853659947,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1196.5249264449812,None,1,1,1.2533352869795635,1196.5249264449812,None,1197.7727789353405,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_74_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,955,955,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197.7892801830312,None,2,0.1055363430059515,1197.7892801830312,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1197.9395413820166,None,3,1,0.9388234759680927,1197.9395413820166,None,1198.872862564301,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_127_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,956,956,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.8898237340036,None,2,0.07439270097529516,1198.8898237340036,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1199.0082732689916,None,1,1,0.8036895890254527,1199.0082732689916,None,1199.8061529243307,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_246_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,957,957,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.823409968987,None,2,0.10690948303090408,1199.823409968987,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1199.97311957099,None,1,1,0.5545455489773303,1199.97311957099,None,1200.5228744023073,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_3_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,958,958,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.5393605779973,None,2,0.10476068296702579,1200.5393605779973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1200.6921638349886,None,3,1,0.9524533509975299,1200.6921638349886,None,1201.6396374433127,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_95_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,959,959,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.655729930033,None,2,0.07085833797464147,1201.655729930033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1201.773524069984,None,1,1,0.8257248410372995,1201.773524069984,None,1202.588944112009,None,2,1204.5905238310224,None,2.7011639670236036,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,960,960,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.9564382800017,None,2,0.8325717799598351,1210.9564382800017,None,,,,,,,,,,,,,,,,1207.290611428034,None,2,1.6804147840011865,1209.2754858130356,None,1211.8419679509825,None,1,1,0.5872729130205698,1211.8419679509825,None,1212.4224905413168,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,961,961,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.4404470790178,None,2,0.30455710197566077,1212.4404470790178,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1212.7902149530128,None,1,1,0.7028199919732288,1212.7902149530128,None,1213.4900575142995,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_190_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,962,962,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.507176691026,None,2,0.0720613679732196,1213.507176691026,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1213.6255642400356,None,1,0,0.5052201140206307,1213.6255642400356,None,1214.1233167703206,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_53_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,963,963,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214.1397361109848,None,2,0.40649267501430586,1214.1397361109848,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1214.5899508059956,None,1,1,0.6866625919938087,1214.5899508059956,None,1215.2732771323238,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_81_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,964,964,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.289765472,None,2,0.0563940680003725,1215.289765472,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1215.3930743740057,None,1,1,0.6535650320001878,1215.3930743740057,None,1216.0396745362843,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_127_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,965,965,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.0576337100356,None,2,0.08814517495920882,1216.0576337100356,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1216.190758827026,None,1,1,0.4904509659972973,1216.190758827026,None,1216.6733640043124,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_14_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,966,966,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.690409325005,None,2,0.1046027599950321,1216.690409325005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1216.8403494310332,None,3,1,0.6369329430162907,1216.8403494310332,None,1217.473366922309,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_138_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,967,967,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.4898875409854,None,2,0.07261544599896297,1217.4898875409854,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1217.6096617080038,None,3,1,0.7050270729814656,1217.6096617080038,None,1218.3067258983094,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,968,968,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.3223325180006,None,2,0.08989036799175665,1218.3223325180006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1218.4622558429837,None,1,1,0.7288395980140194,1218.4622558429837,None,1219.1912453713187,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,969,969,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.2073658549925,None,2,0.10448643995914608,1219.2073658549925,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1219.3579182979884,None,1,1,0.6391980110201985,1219.3579182979884,None,1219.9902128703136,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_194_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,970,970,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.0065409489907,None,2,0.10725915699731559,1220.0065409489907,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1220.1567937079817,None,3,1,0.6851808030041866,1220.1567937079817,None,1220.839847560291,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_201_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,971,971,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.8568696900038,None,2,0.0723144420189783,1220.8568696900038,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1220.9752493139822,None,3,1,0.6360286480048671,1220.9752493139822,None,1221.6068009383337,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_155_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,972,972,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221.6231055330136,None,2,0.055523289018310606,1221.6231055330136,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1221.724711399991,None,1,1,0.6200776440091431,1221.724711399991,None,1222.3395370133396,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_30_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,973,973,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.3574065830326,None,2,0.09083571296650916,1222.3574065830326,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1222.4931237940327,None,3,1,0.7214739889604971,1222.4931237940327,None,1223.2069841653167,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_15_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,974,974,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.2238858769997,None,2,0.07322687597479671,1223.2238858769997,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1223.3433688260266,None,1,1,0.687501540989615,1223.3433688260266,None,1224.0236370213272,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_281_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,975,975,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.0409403259982,None,2,0.1383965369896032,1224.0409403259982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1224.2229716529837,None,1,1,0.53911007597344,1224.2229716529837,None,1224.756822431303,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_83_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,976,976,976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7736732150079,None,2,0.08789876900846139,1224.7736732150079,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1224.9093761650147,None,1,1,0.8042312890174799,1224.9093761650147,None,1225.707605351304,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2c_trial_140_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,977,977,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.7243813370005,None,2,0.1040826269891113,1225.7243813370005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1225.8735550970305,None,3,1,0.7713914859923534,1225.8735550970305,None,1226.6402488083288,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_120_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,978,978,978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.6567808670225,None,2,0.05516324198106304,1226.6567808670225,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1226.7610819889815,None,1,1,0.7311478120391257,1226.7610819889815,None,1227.4903113832872,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp1a_trial_297_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,979,979,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.507232621021,None,2,0.05489916499936953,1227.507232621021,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1227.6090552789974,None,3,1,0.6150627280003391,1227.6090552789974,None,1228.2236866892956,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_32_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,980,980,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.2405349070323,None,2,0.09075215901248157,1228.2405349070323,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1228.3763088870328,None,3,1,0.6545513920136727,1228.3763088870328,None,1229.0248637813086,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_181_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,981,981,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.040145537001,None,2,0.10427314002299681,1229.040145537001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1229.1903630890301,None,1,1,0.5694409179850481,1229.1903630890301,None,1229.7571046383412,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_245_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,982,982,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.7745322349947,None,2,0.18736388999968767,1229.7745322349947,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1229.9992761720205,None,1,1,0.576799314992968,1229.9992761720205,None,1230.5747971293342,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_36_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,983,983,983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.5919521190226,None,2,0.10280494898324832,1230.5919521190226,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1230.7420971040265,None,3,1,0.7191132819862105,1230.7420971040265,None,1231.4571236763325,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_69_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,984,984,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.4735403250088,None,2,0.05544454202754423,1231.4735403250088,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1231.5761646429892,None,3,1,0.7387909599929117,1231.5761646429892,None,1232.3071039242961,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_12_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,985,985,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.3243462819955,None,2,0.08980290003819391,1232.3243462819955,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1232.457401902997,None,3,1,0.6026027679909021,1232.457401902997,None,1233.0570834693092,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_110_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,986,986,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.073611025,None,2,0.02141401800327003,1233.073611025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1233.1427589739906,None,3,1,0.6367038019816391,1233.1427589739906,None,1233.7738607883396,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,987,987,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.7903909080196,None,2,0.05445414496352896,1233.7903909080196,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1233.8927701470093,None,3,1,0.44157972000539303,1233.8927701470093,None,1234.3256432693045,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_202_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,988,988,988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.3403033660143,None,2,0.1203371940064244,1234.3403033660143,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1234.510303914023,None,3,1,0.6076113460003398,1234.510303914023,None,1235.1090205563407,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_111_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,989,989,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.1236744589987,None,2,0.13686138502089307,1235.1236744589987,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1235.30935202603,None,3,0,0.45542553800623864,1235.30935202603,None,1235.7569054023072,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_221_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,990,990,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.7738748150296,None,2,0.18746457301313058,1235.7738748150296,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1236.009956164984,None,1,1,0.8039969640085474,1236.009956164984,None,1236.8068834142935,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_108_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,991,991,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.8240085209836,None,2,0.10499679099302739,1236.8240085209836,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1236.9749932889827,None,3,1,0.6216283189714886,1236.9749932889827,None,1237.5906802893326,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,992,992,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.607182782027,None,2,0.07325665501412004,1237.607182782027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1237.7268746640184,None,3,1,0.5845325710251927,1237.7268746640184,None,1238.3073208463204,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2a_trial_81_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,993,993,993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.3237408000277,None,2,0.05583092401502654,1238.3237408000277,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1238.4249003989971,None,1,1,0.6874163600150496,1238.4249003989971,None,1239.107330318325,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
images/exp2b_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,994,994,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.1264154540258,None,2,0.10462281596846879,1239.1264154540258,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1239.2761905349907,None,1,0,0.5066408659913577,1239.2761905349907,None,1239.773969271296,None,None,None,None,,26,001,2023_Jan_23_1521,searchDisc5,2021.2.3,60.033356226390566,
