ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_287_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,896,896,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.5927538250107,None,2,0.3374412819975987,1681.5927538250107,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1681.9782150289975,None,1,1,0.5228536719805561,1681.9782150289975,None,1682.4920513456223,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_113_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,897,897,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5104104169877,None,2,0.4553732170024887,1682.5104104169877,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1683.0079672239954,None,1,1,0.7705997439916246,1683.0079672239954,None,1683.7755493796199,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_14_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,898,898,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.7917200140073,None,2,0.32102898199809715,1683.7917200140073,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1684.1587370200432,None,3,1,0.9211899170186371,1684.1587370200432,None,1685.07535730463,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_280_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,899,899,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.0917484670063,None,2,0.46997422497952357,1685.0917484670063,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1685.608902255015,None,1,1,0.6697748950100504,1685.608902255015,None,1686.27563631963,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_253_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,900,900,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.2927979940432,None,2,0.4236128809861839,1686.2927979940432,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1686.760911332036,None,1,1,1.266414690995589,1686.760911332036,None,1688.0252508326435,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_284_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,901,901,901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.0423745730077,None,2,0.37226679897867143,1688.0423745730077,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1688.460579717008,None,1,1,1.1358135559712537,1688.460579717008,None,1689.5922648345936,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_291_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,902,902,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.6081634670263,None,2,0.4908353860373609,1689.6081634670263,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1690.1445818220382,None,3,1,1.46645163098583,1690.1445818220382,None,1691.6087944585947,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_21_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,903,903,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.6280094670365,None,2,5.171533928019926,1691.6280094670365,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1696.8423211440095,None,1,1,0.5723708620062098,1696.8423211440095,None,1697.4091883045971,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_194_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,904,904,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.4275707310298,None,2,0.37097716599237174,1697.4275707310298,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1697.8444624179974,None,3,1,0.6877610909868963,1697.8444624179974,None,1698.5256382216235,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_305_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,905,905,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.5442545030382,None,2,0.2741647629882209,1698.5442545030382,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1698.859197029029,None,1,1,0.7354293080279604,1698.859197029029,None,1699.592730067589,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_187_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,906,906,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.6090781069943,None,2,0.3207118599675596,1699.6090781069943,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1699.9759107730351,None,1,1,0.9042765400372446,1699.9759107730351,None,1700.8757721156348,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_15_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,907,907,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.8928097049939,None,2,0.25454873201670125,1700.8928097049939,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1701.1925316710258,None,1,1,0.5893954109633341,1701.1925316710258,None,1701.7758580856375,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_314_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,908,908,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.792746127001,None,2,0.3389426640351303,1701.792746127001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1702.1757937740185,None,1,1,0.6710312210489064,1702.1757937740185,None,1702.8427673546016,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_297_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,909,909,909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.8591104670195,None,2,0.23933832795592025,1702.8591104670195,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1703.1456316669937,None,3,1,0.6851997509947978,1703.1456316669937,None,1703.8258711456206,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_38_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,910,910,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.844981731032,None,2,0.3038250830140896,1703.844981731032,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1704.1926796860062,None,3,1,0.7565765719627962,1704.1926796860062,None,1704.9426470396343,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_60_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,911,911,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.9619094170048,None,2,0.30570598400663584,1704.9619094170048,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1705.311239828996,None,1,1,0.7194055250147358,1705.311239828996,None,1706.0270196326078,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_91_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,912,912,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.0430566690047,None,2,0.40361346601275727,1706.0430566690047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1706.4926706900005,None,1,1,1.1227368689724244,1706.4926706900005,None,1707.610372152622,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_310_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,913,913,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.6256176290335,None,2,0.4057432830450125,1707.6256176290335,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1708.077844400017,None,1,1,0.6028363989898935,1708.077844400017,None,1708.675975599594,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_57_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,914,914,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.6945713320165,None,2,0.3040791840176098,1708.6945713320165,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1709.0430018670158,None,1,1,0.5247083230060525,1709.0430018670158,None,1709.5608622496134,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_9_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,915,915,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.5761976510403,None,2,0.303819257998839,1709.5761976510403,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1709.9259707570309,None,1,0,0.6857848559739068,1709.9259707570309,None,1710.609454022639,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_36_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,916,916,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.625200556009,None,2,0.9887939299806021,1710.625200556009,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1711.660181201005,None,3,1,0.717298352974467,1711.660181201005,None,1712.3762817206211,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_144_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,917,917,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.3933561129961,None,2,1.2544966679997742,1712.3933561129961,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1713.6935750429984,None,1,1,0.9055530200130306,1713.6935750429984,None,1714.5930183776422,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_62_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,918,918,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.6094151830184,None,2,0.28854306699940935,1714.6094151830184,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1714.9431264350424,None,3,1,1.1054045060300268,1714.9431264350424,None,1716.0429169016193,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_34_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.0600088569918,None,2,0.3544849180034362,1716.0600088569918,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1716.4616558130365,None,3,1,0.6543082040152512,1716.4616558130365,None,1717.1094824525994,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_270_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.1260727150366,None,2,0.3704723489936441,1717.1260727150366,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1717.5445731380023,None,3,1,0.8878423870191909,1717.5445731380023,None,1718.4264106696123,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_5_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.4419791330001,None,2,0.3189878919511102,1718.4419791330001,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1718.810365715006,None,3,1,0.6564941609976813,1718.810365715006,None,1719.459640621592,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_155_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.4769820380025,None,2,3.523990102985408,1719.4769820380025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1723.0461847230326,None,1,1,1.1180815889965743,1723.0461847230326,None,1724.1599761105958,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_206_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.1769074480399,None,2,0.28853821294615045,1724.1769074480399,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1724.5098134920117,None,3,1,1.0196089870296419,1724.5098134920117,None,1725.5278778326233,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_286_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.5437239999883,None,2,0.5211251780274324,1725.5437239999883,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1726.1102837650105,None,3,1,0.8715880020172335,1726.1102837650105,None,1726.9765607976356,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_308_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.9950107620098,None,2,0.3399650289793499,1726.9950107620098,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1727.3788897470222,None,1,1,0.7540272870101035,1727.3788897470222,None,1728.1266289556283,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_283_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.1437951740227,None,2,0.32100816804450005,1728.1437951740227,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1728.5104107140214,None,1,1,1.1718776199850254,1728.5104107140214,None,1729.676877583645,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_211_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,927,927,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.6938519540126,None,2,0.45657740702154115,1729.6938519540126,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1730.1941511559999,None,1,1,0.7522892350098118,1730.1941511559999,None,1730.9444817706012,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_47_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,928,928,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.9597779840115,None,2,0.3692908370285295,1730.9597779840115,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1731.3797405170044,None,1,1,0.855666559014935,1731.3797405170044,None,1732.2263492496336,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_259_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,929,929,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.2456428669975,None,2,2.404850261984393,1732.2456428669975,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1734.6946864789934,None,3,1,0.9864105149754323,1734.6946864789934,None,1735.6767488016399,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_273_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,930,930,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.6952667240403,None,2,0.4045884350198321,1735.6952667240403,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1736.1435470299912,None,1,1,0.6554173750337213,1736.1435470299912,None,1736.7936044346193,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_132_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,931,931,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.810936052003,None,2,0.3699079009820707,1736.810936052003,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1737.229255576036,None,3,1,0.87075751402881,1737.229255576036,None,1738.0947224556353,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_8_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,932,932,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.109253423987,None,2,0.4393450719653629,1738.109253423987,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1738.5958802140085,None,3,1,0.53425636398606,1738.5958802140085,None,1739.1268956766348,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_161_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,933,933,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.1439284560038,None,2,0.47128008800791577,1739.1439284560038,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1739.660212985007,None,3,1,0.8894317229860462,1739.660212985007,None,1740.5444729816286,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_58_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,934,934,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.5604204760166,None,2,0.3715199370053597,1740.5604204760166,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1740.9791101120063,None,1,1,0.7705201499629766,1740.9791101120063,None,1741.743701156613,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_224_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,935,935,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.760573319043,None,2,0.40733557898784056,1741.760573319043,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1742.2130931729916,None,3,1,0.7032457190216519,1742.2130931729916,None,1742.9103426256102,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_309_colour2_distractors4_l.png,l,1,2,4,1,,,,,0,936,936,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.9272380800103,None,2,0.40649656497407705,1742.9272380800103,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1743.3779558840324,None,1,1,0.7534527580137365,1743.3779558840324,None,1744.1272324365914,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_302_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,937,937,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.1460518219974,None,2,0.30432497698348016,1744.1460518219974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1744.4931950250175,None,3,1,0.9696652949787676,1744.4931950250175,None,1745.4602705376224,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_29_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,938,938,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.4767535229912,None,2,0.39010130998212844,1745.4767535229912,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1745.9127592020086,None,1,1,0.8178021659841761,1745.9127592020086,None,1746.7273212146015,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_240_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,939,939,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.7455636920058,None,2,0.6226179769728333,1746.7455636920058,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1747.411074255011,None,1,1,0.7551209600060247,1747.411074255011,None,1748.1606090446353,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_104_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,940,940,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.1761734760366,None,2,0.5718978410004638,1748.1761734760366,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1748.79666790599,None,3,1,0.7525543390074745,1748.79666790599,None,1749.5439589326038,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_4_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,941,941,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.5611289039953,None,2,0.338573015993461,1749.5611289039953,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1749.9448582979967,None,3,1,1.0020233849645592,1749.9448582979967,None,1750.9450378216338,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_197_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,942,942,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750.9610303880181,None,2,0.5201188609935343,1750.9610303880181,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1751.5270665400312,None,3,1,0.5392003110027872,1751.5270665400312,None,1752.060730771604,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_264_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,943,943,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.0770014270092,None,2,0.33801973599474877,1752.0770014270092,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1752.4606612820062,None,3,1,0.7039118869579397,1752.4606612820062,None,1753.1606278586319,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_73_colour2_distractors31_r.png,r,3,2,31,1,,,,,0,944,944,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.179782496998,None,2,0.35546808899380267,1753.179782496998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1753.5800594410393,None,3,1,0.7356844290043227,1753.5800594410393,None,1754.3106785395998,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,945,945,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3277469500317,None,2,0.5221085409866646,1754.3277469500317,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1754.896146151994,None,3,1,0.9192121149972081,1754.896146151994,None,1755.8113649656066,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_146_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,946,946,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.8273882520152,None,2,0.3897857689880766,1755.8273882520152,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1756.2610255100299,None,1,1,1.0510584919829853,1756.2610255100299,None,1757.3109196556384,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_219_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,947,947,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.327224844019,None,2,0.4392492459737696,1757.327224844019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1757.8109377440414,None,1,1,0.5529500939883292,1757.8109377440414,None,1758.360782984621,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_130_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,948,948,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.3778936270392,None,2,0.3875673210131936,1758.3778936270392,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1758.8133545109886,None,3,1,0.9721353439963423,1758.8133545109886,None,1759.778554397612,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
images/exp1b_trial_114_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,949,949,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.7940148300258,None,2,0.58986086898949,1759.7940148300258,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1760.4298076180276,None,1,1,0.7833557080011815,1760.4298076180276,None,1761.2109175995924,None,None,None,None,,32,001,2023_Jan_24_1529,searchDisc5,2021.2.3,59.8113787088857,
