ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_131_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,916,916,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.2848114089575,None,2,0.35462493798695505,2139.2848114089575,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2139.684583507944,None,3,1,1.4372277689981274,2139.684583507944,None,2141.117494071991,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_106_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,917,917,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.1349052769947,None,2,0.4418715290375985,2141.1349052769947,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2141.618392641947,None,3,1,1.0361890339991078,2141.618392641947,None,2142.651011435996,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_196_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,918,918,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.668403775955,None,2,0.35702817694982514,2142.668403775955,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2143.070204438991,None,3,1,1.364454175985884,2143.070204438991,None,2144.433581739996,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_226_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,919,919,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.4508630649652,None,2,0.3215409090043977,2144.4508630649652,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2144.8187114979955,None,3,1,1.5377064759959467,2144.8187114979955,None,2146.351090600988,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_77_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,920,920,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.3677865459467,None,2,0.38789223396452144,2146.3677865459467,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2146.803318080958,None,3,1,1.0862248580087908,2146.803318080958,None,2147.884356701962,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_314_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,921,921,921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.901188019954,None,2,0.39086714305449277,2147.901188019954,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2148.3365660949494,None,1,1,1.0182474419707432,2148.3365660949494,None,2149.351015127945,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_299_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,922,922,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.3682917309925,None,2,0.2395675500156358,2149.3682917309925,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2149.6519865529845,None,3,1,1.1036058600293472,2149.6519865529845,None,2150.751124172978,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_120_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,923,923,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.7685709089856,None,2,0.32190291601000354,2150.7685709089856,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2151.13402661297,None,1,1,1.7369101290241815,2151.13402661297,None,2152.867834514979,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_4_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,924,924,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152.8846973089967,None,2,0.2699848570046015,2152.8846973089967,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2153.201458207972,None,3,1,1.4689431749866344,2153.201458207972,None,2154.667901744001,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_307_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,925,925,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.6838133539422,None,2,0.36988789396127686,2154.6838133539422,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2155.103490853973,None,1,1,1.369526875030715,2155.103490853973,None,2156.4679489039527,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_262_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,926,926,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.48514143395,None,2,0.2880100369802676,2156.48514143395,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2156.818791315949,None,3,1,0.6888426269870251,2156.818791315949,None,2157.50131338996,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_101_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,927,927,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.517933599942,None,2,0.39088344702031463,2157.517933599942,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2157.9536020169617,None,3,1,1.4037941980059259,2157.9536020169617,None,2159.352393600956,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_202_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,928,928,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2159.3687773729907,None,2,0.33761270000832155,2159.3687773729907,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2159.753953345993,None,3,1,1.0716239019529894,2159.753953345993,None,2160.81797900899,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_15_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,929,929,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.834856698988,None,2,0.37172622402431443,2160.834856698988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2161.253611870983,None,1,1,0.9899745450238697,2161.253611870983,None,2162.234930599964,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_313_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,930,930,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2162.2510717359837,None,2,0.2558473210083321,2162.2510717359837,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2162.5521498509916,None,1,1,1.6883108940091915,2162.5521498509916,None,2164.2347855479866,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_98_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,931,931,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.2506324499846,None,2,0.23856776201864704,2164.2506324499846,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2164.534984639962,None,3,1,0.7193477849941701,2164.534984639962,None,2165.251530844992,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_76_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,932,932,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2165.2682206139434,None,2,0.30467163398861885,2165.2682206139434,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2165.6192644429975,None,3,1,1.3883275869884528,2165.6192644429975,None,2167.00267934,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_258_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,933,933,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.020993331971,None,2,0.30442232999484986,2167.020993331971,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2167.3704753249767,None,3,1,1.2692285590455867,2167.3704753249767,None,2168.634964304959,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_159_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,934,934,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.6530569129973,None,2,0.3549426089739427,2168.6530569129973,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2169.0539074039552,None,1,1,0.7715403980109841,2169.0539074039552,None,2169.818338895956,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_63_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,935,935,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169.837030653958,None,2,0.25448595703346655,2169.837030653958,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2170.135921066976,None,1,1,0.6888844030327164,2170.135921066976,None,2170.8177733029997,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_61_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,936,936,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.8347166209714,None,2,0.4246280129882507,2170.8347166209714,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2171.3020348079735,None,1,1,1.583329565008171,2171.3020348079735,None,2172.885009996983,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_55_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,937,937,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.901710245991,None,2,0.2380192429991439,2172.901710245991,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2173.1855513349874,None,1,1,0.737215130997356,2173.1855513349874,None,2173.918427884969,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_254_colour0_distractors0_r.png,r,3,0,0,1,,,,,0,938,938,938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173.9350325569976,None,2,0.23883784498320892,2173.9350325569976,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2174.218779233983,None,3,1,0.9404210119973868,2174.218779233983,None,2175.1519439259837,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_176_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,939,939,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.168117431982,None,2,0.3689277719822712,2175.168117431982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2175.588283589983,None,1,1,0.7887393980054185,2175.588283589983,None,2176.3685018769875,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_153_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,940,940,940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.385221290984,None,2,0.2398905180161819,2176.385221290984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2176.6685445529874,None,1,1,0.8042465760372579,2176.6685445529874,None,2177.4690388119607,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_256_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,941,941,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.4861926089507,None,2,0.621753302984871,2177.4861926089507,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2178.1526697199442,None,3,1,1.5562542719999328,2178.1526697199442,None,2179.702009837999,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_264_colour2_distractors19_r.png,r,3,2,19,1,,,,,0,942,942,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179.720525180979,None,2,0.5401723950053565,2179.720525180979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2180.3041765879607,None,3,1,0.9332357509993017,2180.3041765879607,None,2181.2346797119653,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_274_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,943,943,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2181.254386115994,None,2,0.3749281849595718,2181.254386115994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2181.6714979539975,None,1,1,1.9006272589904256,2181.6714979539975,None,2183.5697602109694,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_91_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,944,944,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.58537124499,None,2,0.2702027659979649,2183.58537124499,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2183.9022205119836,None,1,1,1.1378773899632506,2183.9022205119836,None,2185.0352066629976,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_217_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,945,945,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185.052448622999,None,2,0.3049055250012316,2185.052448622999,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2185.4030423079967,None,1,1,0.9888128489837982,2185.4030423079967,None,2186.3854836299843,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_243_colour1_distractors31_l.png,l,1,1,31,1,,,,,0,946,946,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.40106603998,None,2,0.2733205810072832,2186.40106603998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2186.7198856339674,None,1,1,1.1181609359919094,2186.7198856339674,None,2187.8366190599454,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_252_colour3_distractors19_l.png,l,1,3,19,1,,,,,0,947,947,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.852969169966,None,2,0.2532416330068372,2187.852969169966,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2188.153279262944,None,1,1,1.3716158640454523,2188.153279262944,None,2189.518618699961,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_125_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,948,948,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189.534872261982,None,2,0.3191648559877649,2189.534872261982,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2189.902832668973,None,1,1,1.2529278569854796,2189.902832668973,None,2191.1523218249613,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_195_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,949,949,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2191.171722846979,None,2,0.27186607400653884,2191.171722846979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2191.486415205989,None,3,1,1.1351646920084022,2191.486415205989,None,2192.619154765952,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_102_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,950,950,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2192.6348222829984,None,2,0.40515321999555454,2192.6348222829984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2193.0871676699608,None,3,1,1.3543591490015388,2193.0871676699608,None,2194.435785402992,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_46_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,951,951,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2194.4551474619657,None,2,0.5066276059951633,2194.4551474619657,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2195.0027824749704,None,3,1,1.4166263379738666,2195.0027824749704,None,2196.41904811897,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_20_colour2_distractors1_l.png,l,1,2,1,1,,,,,0,952,952,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2196.4357214659685,None,2,0.3383724450250156,2196.4357214659685,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2196.820165260986,None,1,1,0.8387114059878513,2196.820165260986,None,2197.652410291991,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_26_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,953,953,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.6691298019723,None,2,0.45484462403692305,2197.6691298019723,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2198.1697243749513,None,1,1,1.9048111549927853,2198.1697243749513,None,2200.069114800991,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_71_colour2_distractors9_r.png,r,3,2,9,1,,,,,0,954,954,954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.08585858898,None,2,0.3875884910230525,2200.08585858898,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2200.522525830951,None,3,1,1.1219480820000172,2200.522525830951,None,2201.6359119289964,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_241_colour1_distractors9_l.png,l,1,1,9,1,,,,,0,955,955,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2201.6524696279666,None,2,0.2593345890054479,2201.6524696279666,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2201.9553903029882,None,1,1,0.7843326720176265,2201.9553903029882,None,2202.7371109239584,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_260_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,956,956,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2202.7528855829732,None,2,0.23863025102764368,2202.7528855829732,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2203.0367207059753,None,3,1,1.1160885500139557,2203.0367207059753,None,2204.1526682089725,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_31_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,957,957,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.170005095948,None,2,0.27208481199340895,2204.170005095948,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2204.4870295189903,None,1,1,0.805910554016009,2204.4870295189903,None,2205.2861126489997,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_198_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,958,958,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2205.3058033929556,None,2,0.23818549601128325,2205.3058033929556,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2205.5868603859562,None,3,1,0.8378280790057033,2205.5868603859562,None,2206.4193007369586,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1b_trial_279_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,959,959,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.4387202379876,None,2,0.3055710939806886,2206.4387202379876,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2206.7867056499817,None,1,1,0.886868380010128,2206.7867056499817,None,2207.6694270889857,None,2,2209.669480987999,None,5.2335310589987785,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_260_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,960,960,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.171343736991,None,2,0.9776171220000833,2225.171343736991,None,,,,,,,,,,,,,,,,2214.905991857988,None,2,8.267902232997585,2216.904962416971,None,2226.2043581649777,None,3,1,3.483560171967838,2226.2043581649777,None,2229.6867162929675,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,961,961,961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229.705425523978,None,2,0.9717459849780425,2229.705425523978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2230.7202008349705,None,3,1,0.7542127190390602,2230.7202008349705,None,2231.4702498849774,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_32_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,962,962,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.4879857089836,None,2,0.27010398497805,2231.4879857089836,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2231.8040208209422,None,3,1,0.7754402100108564,2231.8040208209422,None,2232.5702000849824,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_57_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,963,963,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.586424700974,None,2,0.2856814249535091,2232.586424700974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2232.9211606069584,None,1,1,0.9727636149618775,2232.9211606069584,None,2233.8868736559934,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_105_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,964,964,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.9042797489674,None,2,0.30730931501602754,2233.9042797489674,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2234.256492061948,None,3,1,1.034880316001363,2234.256492061948,None,2235.2869116359916,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_80_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,965,965,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2235.304043415992,None,2,0.2882466890150681,2235.304043415992,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2235.6379644029657,None,1,1,0.9690592670231126,2235.6379644029657,None,2236.6035236109574,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp1a_trial_257_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,966,966,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.6202559959493,None,2,0.38883419102057815,2236.6202559959493,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2237.055874670972,None,3,1,0.9040051519987173,2237.055874670972,None,2237.953593729978,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2a_trial_52_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,967,967,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.972379564948,None,2,0.5042843400151469,2237.972379564948,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2238.5217151249526,None,1,1,0.8243844659882598,2238.5217151249526,None,2239.3370253939474,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2b_trial_275_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,968,968,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.3531759249745,None,2,0.26911024103173986,2239.3531759249745,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2239.6705236579874,None,1,1,0.8528616350376979,2239.6705236579874,None,2240.5205231319824,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
images/exp2c_trial_108_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,969,969,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240.537884830963,None,2,0.20639345003291965,2240.537884830963,None,,,,,,,,,,,,,,,,None,None,None,,None,None,2240.7882672809646,None,3,1,0.8521500339847989,2240.7882672809646,None,2241.6370339909745,None,None,None,None,,24,001,2023_Jan_23_1343,searchDisc5,2021.2.3,59.96247500195817,
