ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp1b_trial_160_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,776,776,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757.1919657150283,None,2,0.2392520600114949,1757.1919657150283,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1757.477561036998,None,3,1,0.621607692039106,1757.477561036998,None,1758.0918242622342,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_183_colour2_distractors19_l.png,l,1,2,19,1,,,,,0,777,777,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.1079589030123,None,2,0.2204327379586175,1758.1079589030123,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1758.3771099950536,None,1,1,0.9214856930193491,1758.3771099950536,None,1759.2917715452554,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_131_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,778,778,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.3084063010174,None,2,0.2874226429848932,1759.3084063010174,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1759.6419090810232,None,3,1,0.8357220370089635,1759.6419090810232,None,1760.4754763482547,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_178_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,779,779,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.4917991690454,None,2,0.270360323949717,1760.4917991690454,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1760.8081546020112,None,1,1,0.7693275409983471,1760.8081546020112,None,1761.5751280192112,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_219_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,780,780,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.5938785980106,None,2,0.3712079640245065,1761.5938785980106,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1762.0104085500352,None,1,1,0.7198376070009544,1762.0104085500352,None,1762.7251901362383,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_259_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,781,781,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.7416693920386,None,2,0.45439623802667484,1762.7416693920386,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1763.242172563041,None,3,1,1.0023812120198272,1763.242172563041,None,1764.2420367552027,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_153_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,782,782,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.2584468490095,None,2,0.27107242500642315,1764.2584468490095,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1764.5746672720416,None,1,1,0.621942464960739,1764.5746672720416,None,1765.1923002762546,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_67_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,783,783,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.208879348007,None,2,0.28734554699622095,1765.208879348007,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1765.5422525650356,None,3,1,0.5858304160065018,1765.5422525650356,None,1766.1253889502318,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_301_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,784,784,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.1420429170248,None,2,0.2708668499835767,1766.1420429170248,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1766.4587328320486,None,3,1,0.9541607680148445,1766.4587328320486,None,1767.4088163912006,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_12_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,785,785,785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767.425234985014,None,2,0.23754779499722645,1767.425234985014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1767.7108610630385,None,1,0,0.5338815840077586,1767.7108610630385,None,1768.241980010242,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_251_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,786,786,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.2583024170017,None,2,0.8568407620186917,1768.2583024170017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1769.1587287380244,None,1,1,0.8514234219910577,1769.1587287380244,None,1770.0087977311982,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_270_colour3_distractors31_r.png,r,3,3,31,1,,,,,0,787,787,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.0253725229995,None,2,0.2728743570041843,1770.0253725229995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1770.3417205770384,None,3,1,0.716505252989009,1770.3417205770384,None,1771.058843823214,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_4_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,788,788,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.0752261410234,None,2,0.2220760289928876,1771.0752261410234,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1771.3423570450395,None,3,1,0.9324368190136738,1771.3423570450395,None,1772.2747045592464,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_143_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,789,789,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1772.2917543670046,None,2,0.2537531990092248,1772.2917543670046,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1772.5923757910496,None,1,1,0.6245202160207555,1772.5923757910496,None,1773.208793575241,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_196_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,790,790,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.225218550011,None,2,0.2703485869569704,1773.225218550011,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1773.5420076070004,None,3,1,0.8695621610386297,1773.5420076070004,None,1774.4086638581998,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_37_colour2_distractors1_r.png,r,3,2,1,1,,,,,0,791,791,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.4253149350407,None,2,0.21906720998231322,1774.4253149350407,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1774.6941200250294,None,3,1,0.6550537639996037,1774.6941200250294,None,1775.3423481532432,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_208_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,792,792,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775.3587860870175,None,2,0.22455591597827151,1775.3587860870175,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1775.6255731530255,None,3,0,0.6344350739964284,1775.6255731530255,None,1776.2589625502064,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_129_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,793,793,793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.2754360990366,None,2,0.40412194503005594,1776.2754360990366,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1776.7277808900108,None,3,1,0.7208230740507133,1776.7277808900108,None,1777.4423355622043,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_108_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,794,794,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.4593473300338,None,2,0.2236700959620066,1777.4593473300338,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1777.728037688008,None,3,1,1.2498717829585075,1777.728037688008,None,1778.9757488042292,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_310_colour2_distractors9_l.png,l,1,2,9,1,,,,,0,795,795,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.9920816460508,None,2,0.33796185796381906,1778.9920816460508,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1779.3757680570125,None,1,1,0.5867213010205887,1779.3757680570125,None,1779.9588390822232,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_207_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,796,796,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.9755671210005,None,2,0.20701819198438898,1779.9755671210005,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1780.2278245800408,None,1,1,0.735852135985624,1780.2278245800408,None,1780.958964990225,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_70_colour2_distractors4_r.png,r,3,2,4,1,,,,,0,797,797,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.9751990770455,None,2,0.28779092198237777,1780.9751990770455,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1781.309207102051,None,3,1,0.6045628170249984,1781.309207102051,None,1781.9088251512208,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_123_colour3_distractors9_l.png,l,1,3,9,1,,,,,0,798,798,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781.9256831210223,None,2,0.2875735260313377,1781.9256831210223,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1782.2592547680251,None,1,1,1.0202507890062407,1782.2592547680251,None,1783.275715816248,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_280_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,799,799,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.2940854140325,None,2,0.2712369079818018,1783.2940854140325,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1783.609387930017,None,1,1,1.1197938440018333,1783.609387930017,None,1784.7258849652194,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_31_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,800,800,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784.744706684025,None,2,0.42204420297639444,1784.744706684025,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1785.2086947340285,None,1,1,0.45288232201710343,1785.2086947340285,None,1785.6591683192005,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_218_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,801,801,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.6758447070024,None,2,0.30560709501150995,1785.6758447070024,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1786.0281615010463,None,1,1,0.5178189280559309,1786.0281615010463,None,1786.5426277622523,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_253_colour3_distractors31_l.png,l,1,3,31,1,,,,,0,802,802,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.5612997700227,None,2,0.32099639100488275,1786.5612997700227,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1786.926200107031,None,1,1,1.7185355490073562,1786.926200107031,None,1788.642598739249,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_164_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,803,803,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.6592136010295,None,2,0.3712349400157109,1788.6592136010295,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1789.0781837590039,None,3,1,0.8837879860075191,1789.0781837590039,None,1789.9592376502173,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_139_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,804,804,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.975754545012,None,2,0.2233913840027526,1789.975754545012,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1790.2446147620212,None,3,1,0.7525012939586304,1790.2446147620212,None,1790.9928335462523,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_306_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,805,805,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.0092694730265,None,2,0.18980128300609067,1791.0092694730265,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1791.2447650260292,None,1,1,0.9171790329855867,1791.2447650260292,None,1792.1596477132466,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_171_colour3_distractors4_r.png,r,3,3,4,1,,,,,0,806,806,806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.1758308410062,None,2,0.2062448079814203,1792.1758308410062,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1792.4280502810143,None,3,1,0.802167845016811,1792.4280502810143,None,1793.226094375254,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_64_colour1_distractors1_r.png,r,3,1,1,1,,,,,0,807,807,807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.2423740640515,None,2,0.22308740194421262,1793.2423740640515,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1793.51157599804,None,3,1,1.3032522140420042,1793.51157599804,None,1794.8095709422546,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_34_colour1_distractors9_r.png,r,3,1,9,1,,,,,0,808,808,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.8254072610289,None,2,0.3541084250318818,1794.8254072610289,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1795.2262120760279,None,3,1,1.069928656972479,1795.2262120760279,None,1796.2929169272015,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_95_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,809,809,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.3092689880286,None,2,0.42111592600122094,1796.3092689880286,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1796.7777900120127,None,1,1,0.40489713102579117,1796.7777900120127,None,1797.1761810672529,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_122_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,810,810,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.1927872840315,None,2,0.27108100603800267,1797.1927872840315,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1797.5093795360299,None,1,1,0.6897530980058946,1797.5093795360299,None,1798.1929544312356,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_236_colour3_distractors9_r.png,r,3,3,9,1,,,,,0,811,811,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.2094243480242,None,2,0.2695596700068563,1798.2094243480242,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1798.5264900650363,None,3,1,0.871750786958728,1798.5264900650363,None,1799.392870299233,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_255_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,812,812,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.4086906900047,None,2,0.1876963499817066,1799.4086906900047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1799.6448860880337,None,1,1,0.5053927779663354,1799.6448860880337,None,1800.1430311672216,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_319_colour0_distractors0_l.png,l,1,0,0,1,,,,,0,813,813,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.1585635640076,None,2,0.42216011800337583,1800.1585635640076,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1800.626291498018,None,1,1,0.5198667640215717,1800.626291498018,None,1801.142776088213,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_13_colour3_distractors19_r.png,r,3,3,19,1,,,,,0,814,814,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.1592720700428,None,2,0.32025365595472977,1801.1592720700428,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1801.5267730019987,None,3,1,1.6349400610197335,1801.5267730019987,None,1803.1598021102313,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_111_colour1_distractors1_l.png,l,1,1,1,1,,,,,0,815,815,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803.176173258049,None,2,0.2397700299625285,1803.176173258049,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1803.4613225760404,None,1,1,0.6029447420150973,1803.4613225760404,None,1804.0598017102516,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_132_colour1_distractors31_r.png,r,3,1,31,1,,,,,0,816,816,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.0781639430206,None,2,0.30432690400630236,1804.0781639430206,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1804.4266595220543,None,3,1,1.1009466709801927,1804.4266595220543,None,1805.5264340872004,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_24_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,817,817,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.5450062660384,None,2,0.3752351010334678,1805.5450062660384,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1805.9620602330542,None,1,1,1.2320502160000615,1805.9620602330542,None,1807.1933732142265,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_257_colour1_distractors4_r.png,r,3,1,4,1,,,,,0,818,818,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.2099157660268,None,2,0.3042028290219605,1807.2099157660268,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1807.5602146520396,None,3,1,0.9049874930060469,1807.5602146520396,None,1808.4598857582373,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_240_colour1_distractors4_l.png,l,1,1,4,1,,,,,0,819,819,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.4761341760168,None,2,0.2872156919911504,1808.4761341760168,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1808.8102099550306,None,1,1,0.721460512955673,1808.8102099550306,None,1809.5265676452022,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_186_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,820,820,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.5432365790475,None,2,0.37113284901715815,1809.5432365790475,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1809.9621133050532,None,1,1,0.8875309689901769,1809.9621133050532,None,1810.8428870222474,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_274_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,821,821,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.8601857810281,None,2,0.4234696499770507,1810.8601857810281,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1811.3285858210293,None,1,1,0.6995975339668803,1811.3285858210293,None,1812.0265397842218,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_242_colour1_distractors19_l.png,l,1,1,19,1,,,,,0,822,822,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.0428929160116,None,2,0.2876254700240679,1812.0428929160116,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1812.3763755400432,None,1,1,0.7023779880255461,1812.3763755400432,None,1813.0766593331996,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_120_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,823,823,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.093099624035,None,2,0.3044237610301934,1813.093099624035,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1813.4430892310338,None,1,1,0.7023493620217778,1813.4430892310338,None,1814.1433065632068,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_74_colour3_distractors1_r.png,r,3,3,1,1,,,,,0,824,824,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.1599880160065,None,2,0.28783371299505234,1814.1599880160065,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1814.4934004790266,None,3,1,0.7213286860496737,1814.4934004790266,None,1815.2094411732455,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_312_colour2_distractors31_l.png,l,1,2,31,1,,,,,0,825,825,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815.2268700080458,None,2,0.32106166798621416,1815.2268700080458,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1815.593437891046,None,1,1,0.7027232180116698,1815.593437891046,None,1816.2930415052165,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_163_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,826,826,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.3095281090355,None,2,0.2713843029923737,1816.3095281090355,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1816.626967713004,None,3,1,0.8365202579880133,1816.626967713004,None,1817.4600599312166,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_121_colour3_distractors1_l.png,l,1,3,1,1,,,,,0,827,827,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.4760533080553,None,2,0.2392448660102673,1817.4760533080553,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1817.760274010012,None,1,1,0.7025462340097874,1817.760274010012,None,1818.459600485227,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_291_colour1_distractors19_r.png,r,3,1,19,1,,,,,0,828,828,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.4789198350045,None,2,0.32154972199350595,1818.4789198350045,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1818.843599658052,None,3,1,0.6681339680217206,1818.843599658052,None,1819.510150497203,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
images/exp1b_trial_282_colour3_distractors4_l.png,l,1,3,4,1,,,,,0,829,829,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819.5284721680218,None,2,0.2711913250386715,1819.5284721680218,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1819.8436907340074,None,1,1,0.60438678401988,1819.8436907340074,None,1820.4437437242073,None,None,None,None,,28,001,2023_Jan_24_1020,searchDisc5,2021.2.3,60.086442511322566,
