ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2a_trial_315_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,659,659,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.3831008700072,None,2,0.15533442195737734,972.3831008700072,None,,,,,,,,,,,,,,,,None,None,None,,None,None,972.5856261010049,None,1,1,0.4869607469881885,972.5856261010049,None,973.0667839665082,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_244_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,660,660,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.0832350479905,None,2,0.19273817696375772,973.0832350479905,None,,,,,,,,,,,,,,,,None,None,None,,None,None,973.3190745579777,None,1,1,0.6019383590319194,973.3190745579777,None,973.9175861334777,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_277_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,661,661,661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.9328570009675,None,2,0.17233276105253026,973.9328570009675,None,,,,,,,,,,,,,,,,None,None,None,,None,None,974.1525925460155,None,1,1,0.6202908289851621,974.1525925460155,None,974.7668860915117,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_63_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,662,662,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.7839699849719,None,2,0.1875841339933686,974.7839699849719,None,,,,,,,,,,,,,,,,None,None,None,,None,None,975.0191877249745,None,1,1,0.4397222999832593,975.0191877249745,None,975.4500405974802,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,663,663,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.4673537120107,None,2,0.17295190104050562,975.4673537120107,None,,,,,,,,,,,,,,,,None,None,None,,None,None,975.68642860197,None,3,1,0.668051550979726,975.68642860197,None,976.3501212005037,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_90_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,664,664,664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.3672849049908,None,2,0.33972137997625396,976.3672849049908,None,,,,,,,,,,,,,,,,None,None,None,,None,None,976.7522539590136,None,1,1,0.6703687140252441,976.7522539590136,None,977.4168551284936,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_95_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,665,665,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.4331641760073,None,2,0.2067057130043395,977.4331641760073,None,,,,,,,,,,,,,,,,None,None,None,,None,None,977.6843463180121,None,1,1,0.47058665001532063,977.6843463180121,None,978.1501715025049,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_181_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,666,666,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.1673189969733,None,2,0.1741860939655453,978.1673189969733,None,,,,,,,,,,,,,,,,None,None,None,,None,None,978.3864414949785,None,1,1,0.5844705459894612,978.3864414949785,None,978.9669183184858,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_223_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,667,667,667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.983287525014,None,2,0.19000343600055203,978.983287525014,None,,,,,,,,,,,,,,,,None,None,None,,None,None,979.220019639004,None,1,1,0.45395886100595817,979.220019639004,None,979.6669537215028,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_283_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,668,668,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.6833635219955,None,2,0.1381536329863593,979.6833635219955,None,,,,,,,,,,,,,,,,None,None,None,,None,None,979.8669970869669,None,1,1,0.5391123849549331,979.8669970869669,None,980.4002189925056,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_99_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,669,669,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980.417497398972,None,2,0.15461960202082992,980.417497398972,None,,,,,,,,,,,,,,,,None,None,None,,None,None,980.6173611709964,None,3,1,0.7533402179833502,980.6173611709964,None,981.3669314024853,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_114_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,670,670,670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.382510299969,None,2,0.2387387380003929,981.382510299969,None,,,,,,,,,,,,,,,,None,None,None,,None,None,981.6676561129862,None,1,1,0.5709621380083263,981.6676561129862,None,982.2346610354841,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_39_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,671,671,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982.2502685500076,None,2,0.2376676059793681,982.2502685500076,None,,,,,,,,,,,,,,,,None,None,None,,None,None,982.5358644410153,None,3,1,0.5528362600016408,982.5358644410153,None,983.0845892235054,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_180_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,672,672,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.0999204110121,None,2,0.2201378659810871,983.0999204110121,None,,,,,,,,,,,,,,,,None,None,None,,None,None,983.3699550179881,None,1,1,0.45416348602157086,983.3699550179881,None,983.817034033488,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_68_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,673,673,673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.8333847270114,None,2,0.18781857402063906,983.8333847270114,None,,,,,,,,,,,,,,,,None,None,None,,None,None,984.0693744830205,None,3,1,1.0370949790230952,984.0693744830205,None,985.1004772894782,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_19_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,674,674,674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.119731372979,None,2,0.27410299400798976,985.119731372979,None,,,,,,,,,,,,,,,,None,None,None,,None,None,985.4347953739925,None,1,1,0.5335672450019047,985.4347953739925,None,985.9681915374938,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_262_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,675,675,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.9834836390219,None,2,0.22412395098945126,985.9834836390219,None,,,,,,,,,,,,,,,,None,None,None,,None,None,986.2505058649695,None,3,1,0.4662621229654178,986.2505058649695,None,986.717190842505,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_68_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,676,676,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.7342341509648,None,2,0.2572609650087543,986.7342341509648,None,,,,,,,,,,,,,,,,None,None,None,,None,None,987.0344371040119,None,3,1,0.6335924529703334,987.0344371040119,None,987.6670648004626,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_61_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,677,677,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.6841884379974,None,2,0.19102791597833857,987.6841884379974,None,,,,,,,,,,,,,,,,None,None,None,,None,None,987.9192033819854,None,1,1,0.5670669039827771,987.9192033819854,None,988.4847283935057,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_98_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,678,678,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.5000218459754,None,2,0.1890868699993007,988.5000218459754,None,,,,,,,,,,,,,,,,None,None,None,,None,None,988.7359853209928,None,3,1,0.569633373990655,988.7359853209928,None,989.3005283264908,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_168_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,679,679,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.3170206960058,None,2,0.20735778304515406,989.3170206960058,None,,,,,,,,,,,,,,,,None,None,None,,None,None,989.5722529659979,None,3,1,0.6117110310005955,989.5722529659979,None,990.1838960675057,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_198_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,680,680,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.2013484269846,None,2,0.1883828149875626,990.2013484269846,None,,,,,,,,,,,,,,,,None,None,None,,None,None,990.4359449099866,None,3,1,0.5211858119582757,990.4359449099866,None,990.9515724994824,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_175_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,681,681,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.9698881899822,None,2,0.22074473596876487,990.9698881899822,None,,,,,,,,,,,,,,,,None,None,None,,None,None,991.234891487984,None,1,1,0.6219420569832437,991.234891487984,None,991.8507542064879,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_242_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,682,682,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.8669108679751,None,2,0.20429326698649675,991.8669108679751,None,,,,,,,,,,,,,,,,None,None,None,,None,None,992.1171906539821,None,1,1,0.5034891350078396,992.1171906539821,None,992.6172699944698,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_184_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,683,683,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.6342952090199,None,2,0.15461257699644193,992.6342952090199,None,,,,,,,,,,,,,,,,None,None,None,,None,None,992.8329009949812,None,1,1,0.6990995840169489,992.8329009949812,None,993.5340093094972,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_137_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,684,684,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.5496147439699,None,2,0.13570832699770108,993.5496147439699,None,,,,,,,,,,,,,,,,None,None,None,,None,None,993.7340716790059,None,3,1,0.6195273579796776,993.7340716790059,None,994.3506861374597,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_257_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,685,685,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.3670337059884,None,2,0.20535235304851085,994.3670337059884,None,,,,,,,,,,,,,,,,None,None,None,,None,None,994.6196870389977,None,3,1,0.6546299209585413,994.6196870389977,None,995.2673084674868,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_290_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,686,686,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.2846951339743,None,2,0.3042857119580731,995.2846951339743,None,,,,,,,,,,,,,,,,None,None,None,,None,None,995.6340934089967,None,3,1,0.639968506002333,995.6340934089967,None,996.2673738345154,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_317_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,687,687,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.284780026006,None,2,0.1857648310251534,996.284780026006,None,,,,,,,,,,,,,,,,None,None,None,,None,None,996.5193446960184,None,1,1,0.435586134030018,996.5193446960184,None,996.9520310544874,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_10_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,688,688,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.9691144910175,None,2,0.21869059099117294,996.9691144910175,None,,,,,,,,,,,,,,,,None,None,None,,None,None,997.2345497509814,None,3,1,0.5055151809938252,997.2345497509814,None,997.7338777525117,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_11_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,689,689,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.7508539470145,None,2,0.20655488700140268,997.7508539470145,None,,,,,,,,,,,,,,,,None,None,None,,None,None,998.0011621440062,None,1,0,0.4702169870142825,998.0011621440062,None,998.4673591824946,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_118_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,690,690,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.483947967994,None,2,0.6211621970287524,998.483947967994,None,,,,,,,,,,,,,,,,None,None,None,,None,None,999.1514549020212,None,1,1,0.5566009680042043,999.1514549020212,None,999.7019465274759,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,691,691,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.7171134600067,None,2,0.2390861110179685,999.7171134600067,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1000.0033167019719,None,1,1,0.5006539330352098,1000.0033167019719,None,1000.5018775754841,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,692,692,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.5176612819778,None,2,0.1699261409812607,1000.5176612819778,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1000.7374076829874,None,1,1,0.47054653998930007,1000.7374076829874,None,1001.2018320965115,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_143_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,693,693,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.2172578970203,None,2,0.13785660901339725,1001.2172578970203,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1001.4016541190213,None,3,0,0.605151622032281,1001.4016541190213,None,1002.0008457244955,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,694,694,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.0172728400212,None,2,0.8546048869611695,1002.0172728400212,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1002.9196028959705,None,3,1,0.5393436930025928,1002.9196028959705,None,1003.450912272511,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_92_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,695,695,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.4670642269775,None,2,0.28781672404147685,1003.4670642269775,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1003.8018396180123,None,1,1,0.48577410797588527,1003.8018396180123,None,1004.2836647245101,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_22_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,696,696,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.3003959410125,None,2,0.18770067603327334,1004.3003959410125,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1004.536381479993,None,1,1,0.6015830460237339,1004.536381479993,None,1005.1342336915084,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_220_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,697,697,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.1507684480166,None,2,0.122190076042898,1005.1507684480166,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1005.3199670080212,None,1,1,0.4674212950048968,1005.3199670080212,None,1005.7842137224623,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_25_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,698,698,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.8007983290008,None,2,0.10451193200424314,1005.8007983290008,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1005.9513187279808,None,1,1,0.5567320950212888,1005.9513187279808,None,1006.5008831794955,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_45_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,699,699,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.5174291610019,None,2,0.15546662994893268,1006.5174291610019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1006.7205860179965,None,3,1,0.6363396279630251,1006.7205860179965,None,1007.3509504014626,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_72_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,700,700,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.3694535099785,None,2,0.24061709799570963,1007.3694535099785,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1007.6532212420134,None,3,1,0.6675271400017664,1007.6532212420134,None,1008.3177357054781,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_147_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,701,701,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.3346684859716,None,2,0.22326622402761132,1008.3346684859716,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1008.6012144809938,None,1,1,0.48272018402349204,1008.6012144809938,None,1009.0844993754988,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_69_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,702,702,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.1015190919861,None,2,0.17350937996525317,1009.1015190919861,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1009.3203952279873,None,3,1,0.6552113179932348,1009.3203952279873,None,1009.9686940164654,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_119_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,703,703,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.9842846560059,None,2,0.2061777969938703,1009.9842846560059,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1010.234499668004,None,1,1,0.5172816209960729,1010.234499668004,None,1010.7511594304931,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_31_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,704,704,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.7682594360085,None,2,0.237687996996101,1010.7682594360085,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1011.0515267049777,None,1,1,0.5065209380118176,1011.0515267049777,None,1011.551117855485,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_191_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,705,705,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.5674839820131,None,2,0.1554466070374474,1011.5674839820131,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1011.770602998964,None,1,1,0.45533261803211644,1011.770602998964,None,1012.2179632614832,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2b_trial_214_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,706,706,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.2339467930142,None,2,0.1376474710414186,1012.2339467930142,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1012.4184468109743,None,1,1,0.6884491789969616,1012.4184468109743,None,1013.1011489224736,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_31_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,707,707,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.1184823010117,None,2,0.10588523600017652,1013.1184823010117,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1013.2678750139894,None,1,1,0.5733116229530424,1013.2678750139894,None,1013.8347040024935,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp1a_trial_290_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,708,708,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.853839606978,None,2,0.1729462090297602,1013.853839606978,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1014.0704991639941,None,3,1,0.652609498007223,1014.0704991639941,None,1014.7180297135026,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_130_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,709,709,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.7334015800152,None,2,0.18873877101577818,1014.7334015800152,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1014.9698447869741,None,3,1,0.5356927469838411,1014.9698447869741,None,1015.5013144724769,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_279_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,710,710,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5183185680071,None,2,0.17206396901747212,1015.5183185680071,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1015.7408727289876,None,1,1,0.8280076360097155,1015.7408727289876,None,1016.5689927914761,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_251_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,711,711,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.5843944419757,None,2,0.13763647503219545,1016.5843944419757,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1016.7684305589646,None,1,1,0.45444314600899816,1016.7684305589646,None,1017.2188484905171,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2c_trial_54_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,712,712,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.2344061189797,None,2,0.1536648030159995,1017.2344061189797,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1017.4339600490057,None,1,1,0.48803419299656525,1017.4339600490057,None,1017.918072617508,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
images/exp2a_trial_42_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,713,713,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.9341617879691,None,2,0.11975886399159208,1017.9341617879691,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1018.1017962920014,None,3,1,0.5060987459728494,1018.1017962920014,None,1018.600867364509,None,None,None,None,,35,001,2023_Jan_30_1218,searchDisc5,2021.2.3,59.96200723146965,
