ImageFile,targ_side,colour,distNo,correctAnswer,targetType,n,breakMessage.started_mean,breakMessage.started_raw,breakMessage.stopped_raw,buttonBox_12.corr_mean,buttonBox_12.corr_raw,buttonBox_12.corr_std,buttonBox_12.keys_mean,buttonBox_12.keys_raw,buttonBox_12.keys_std,buttonBox_12.rt_mean,buttonBox_12.rt_raw,buttonBox_12.rt_std,buttonBox_12.started_mean,buttonBox_12.started_raw,buttonBox_12.started_std,buttonBox_12.stopped_raw,buttonBox_13.keys_raw,buttonBox_13.rt_mean,buttonBox_13.rt_raw,buttonBox_13.rt_std,buttonBox_13.started_raw,buttonBox_13.stopped_raw,buttonBox_2.keys_raw,buttonBox_2.rt_mean,buttonBox_2.rt_raw,buttonBox_2.rt_std,buttonBox_2.started_raw,buttonBox_2.stopped_raw,buttonBox_9.keys_mean,buttonBox_9.keys_raw,buttonBox_9.keys_std,buttonBox_9.rt_mean,buttonBox_9.rt_raw,buttonBox_9.rt_std,buttonBox_9.started_raw,buttonBox_9.stopped_raw,dispStimuli.started_mean,dispStimuli.started_raw,dispStimuli.started_std,dispStimuli.stopped_raw,polygon.started_raw,polygon.stopped_raw,targetTypeInstruction.started_raw,targetTypeInstruction.stopped_raw,order
images/exp2a_trial_33_colour1_distractors4_r.png,r,1,4,3,0,1.0,364.5113454802049,364.5113454802049,,1.0,1.0,0.0,3.0,3.0,0.0,0.7177501916885376,0.7177501916885376,0.0,363.7957763671875,363.7957763671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.29018351435661316,0.29018351435661316,0.0,'363.46188',,363.7957763671875,363.7957763671875,0.0,,'363.46188',,,,63.0
images/exp2a_trial_79_colour1_distractors1_l.png,l,1,1,1,0,1.0,365.67809935122204,365.67809935122204,,1.0,1.0,0.0,1.0,1.0,0.0,0.836192786693573,0.836192786693573,0.0,364.8454284667969,364.8454284667969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2731916308403015,0.2731916308403015,0.0,'364.52863',,364.8454284667969,364.8454284667969,0.0,,'364.52863',,,,64.0
images/exp2a_trial_149_colour2_distractors4_l.png,l,2,4,1,0,1.0,366.7458751452068,366.7458751452068,,1.0,1.0,0.0,1.0,1.0,0.0,0.7036560773849487,0.7036560773849487,0.0,366.044921875,366.044921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3054548501968384,0.3054548501968384,0.0,'365.69476',,366.044921875,366.044921875,0.0,,'365.69476',,,,65.0
images/exp2b_trial_67_colour1_distractors19_r.png,r,1,19,3,0,1.0,367.82797434819804,367.82797434819804,,1.0,1.0,0.0,3.0,3.0,0.0,0.6992156505584717,0.6992156505584717,0.0,367.12921142578125,367.12921142578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.32106971740722656,0.32106971740722656,0.0,'366.76135',,367.12921142578125,367.12921142578125,0.0,,'366.76135',,,,66.0
images/exp2b_trial_136_colour2_distractors19_r.png,r,2,19,3,0,1.0,368.8615137462184,368.8615137462184,,1.0,1.0,0.0,3.0,3.0,0.0,0.7161700129508972,0.7161700129508972,0.0,368.1474304199219,368.1474304199219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2576127350330353,0.2576127350330353,0.0,'367.84482',,368.1474304199219,368.1474304199219,0.0,,'367.84482',,,,67.0
images/exp2c_trial_291_colour1_distractors19_r.png,r,1,19,3,0,1.0,369.8458066732128,369.8458066732128,,1.0,1.0,0.0,3.0,3.0,0.0,0.6685725450515747,0.6685725450515747,0.0,369.1786804199219,369.1786804199219,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25525331497192383,0.25525331497192383,0.0,'368.8791',,369.1786804199219,369.1786804199219,0.0,,'368.8791',,,,68.0
images/exp2a_trial_116_colour2_distractors1_l.png,l,2,1,1,0,1.0,371.0115443281975,371.0115443281975,,1.0,1.0,0.0,1.0,1.0,0.0,0.8877850770950317,0.8877850770950317,0.0,370.1287841796875,370.1287841796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.21990622580051422,0.21990622580051422,0.0,'369.86154',,370.1287841796875,370.1287841796875,0.0,,'369.86154',,,,69.0
images/exp2a_trial_192_colour1_distractors1_r.png,r,1,1,3,0,1.0,371.99480910821876,371.99480910821876,,1.0,1.0,0.0,3.0,3.0,0.0,0.6214549541473389,0.6214549541473389,0.0,371.3815612792969,371.3815612792969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3053319752216339,0.3053319752216339,0.0,'371.0312',,371.3815612792969,371.3815612792969,0.0,,'371.0312',,,,70.0
images/exp2a_trial_22_colour2_distractors9_l.png,l,2,9,1,0,1.0,375.17931926120946,375.17931926120946,,1.0,1.0,0.0,1.0,1.0,0.0,2.832812547683716,2.832812547683716,0.0,372.3474426269531,372.3474426269531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28799447417259216,0.28799447417259216,0.0,'372.01135',,372.3474426269531,372.3474426269531,0.0,,'372.01135',,,,71.0
images/exp2b_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,376.56387453620846,376.56387453620846,,1.0,1.0,0.0,3.0,3.0,0.0,1.0411592721939087,1.0411592721939087,0.0,375.52850341796875,375.52850341796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2868627905845642,0.2868627905845642,0.0,'375.195',,375.52850341796875,375.52850341796875,0.0,,'375.195',,,,72.0
images/exp1a_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,377.72834169921407,377.72834169921407,,1.0,1.0,0.0,3.0,3.0,0.0,0.8366072177886963,0.8366072177886963,0.0,376.8951416015625,376.8951416015625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2676457464694977,0.2676457464694977,0.0,'376.58057',,376.8951416015625,376.8951416015625,0.0,,'376.58057',,,,73.0
images/exp2c_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,378.8117826522066,378.8117826522066,,1.0,1.0,0.0,3.0,3.0,0.0,0.7683844566345215,0.7683844566345215,0.0,378.0456237792969,378.0456237792969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.255614310503006,0.255614310503006,0.0,'377.74768',,378.0456237792969,378.0456237792969,0.0,,'377.74768',,,,74.0
images/exp2a_trial_206_colour3_distractors31_r.png,r,3,31,3,0,1.0,380.9128557622171,380.9128557622171,,1.0,1.0,0.0,3.0,3.0,0.0,1.8008054494857788,1.8008054494857788,0.0,379.1120910644531,379.1120910644531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23825398087501526,0.23825398087501526,0.0,'378.83093',,379.1120910644531,379.1120910644531,0.0,,'378.83093',,,,75.0
images/exp1a_trial_257_colour1_distractors4_r.png,r,1,4,3,0,1.0,381.96185681821953,381.96185681821953,,1.0,1.0,0.0,3.0,3.0,0.0,0.753665566444397,0.753665566444397,0.0,381.214111328125,381.214111328125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23773255944252014,0.23773255944252014,0.0,'380.92838',,381.214111328125,381.214111328125,0.0,,'380.92838',,,,76.0
images/exp2c_trial_253_colour3_distractors31_l.png,l,3,31,1,0,1.0,383.12857203821477,383.12857203821477,,1.0,1.0,0.0,1.0,1.0,0.0,0.835314154624939,0.835314154624939,0.0,382.29644775390625,382.29644775390625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.26866433024406433,0.26866433024406433,0.0,'381.97824',,382.29644775390625,382.29644775390625,0.0,,'381.97824',,,,77.0
images/exp1a_trial_44_colour3_distractors9_r.png,r,3,9,3,0,1.0,384.26203719522164,384.26203719522164,,1.0,1.0,0.0,3.0,3.0,0.0,0.6677870154380798,0.6677870154380798,0.0,383.5954284667969,383.5954284667969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4055286645889282,0.4055286645889282,0.0,'383.14612',,383.5954284667969,383.5954284667969,0.0,,'383.14612',,,,78.0
images/exp2b_trial_196_colour1_distractors31_r.png,r,1,31,3,0,1.0,385.7119783501985,385.7119783501985,,1.0,1.0,0.0,3.0,3.0,0.0,1.1007730960845947,1.1007730960845947,0.0,384.6115417480469,384.6115417480469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2889789342880249,0.2889789342880249,0.0,'384.27893',,384.6115417480469,384.6115417480469,0.0,,'384.27893',,,,79.0
images/exp1a_trial_282_colour3_distractors4_l.png,l,3,4,1,0,1.0,386.8620776691969,386.8620776691969,,1.0,1.0,0.0,1.0,1.0,0.0,0.7866582870483398,0.7866582870483398,0.0,386.0797424316406,386.0797424316406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.30483776330947876,0.30483776330947876,0.0,'385.73065',,386.0797424316406,386.0797424316406,0.0,,'385.73065',,,,80.0
images/exp2a_trial_26_colour3_distractors4_l.png,l,3,4,1,0,1.0,388.0448515832104,388.0448515832104,,1.0,1.0,0.0,1.0,1.0,0.0,0.7543542981147766,0.7543542981147766,0.0,387.2956237792969,387.2956237792969,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3703865110874176,0.3703865110874176,0.0,'386.87875',,387.2956237792969,387.2956237792969,0.0,,'386.87875',,,,81.0
images/exp2b_trial_24_colour2_distractors31_l.png,l,2,31,1,0,1.0,389.19542404021195,389.19542404021195,,1.0,1.0,0.0,1.0,1.0,0.0,0.7509979009628296,0.7509979009628296,0.0,388.4457092285156,388.4457092285156,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3383728861808777,0.3383728861808777,0.0,'388.06223',,388.4457092285156,388.4457092285156,0.0,,'388.06223',,,,82.0
images/exp2c_trial_146_colour1_distractors19_l.png,l,1,19,1,0,1.0,390.36302781321865,390.36302781321865,,1.0,1.0,0.0,1.0,1.0,0.0,0.768801212310791,0.768801212310791,0.0,389.598388671875,389.598388671875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3382963240146637,0.3382963240146637,0.0,'389.21426',,389.598388671875,389.598388671875,0.0,,'389.21426',,,,83.0
images/exp2c_trial_47_colour1_distractors1_l.png,l,1,1,1,0,1.0,391.51202312319947,391.51202312319947,,1.0,1.0,0.0,1.0,1.0,0.0,0.7715102434158325,0.7715102434158325,0.0,390.7474060058594,390.7474060058594,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.31980693340301514,0.31980693340301514,0.0,'390.38138',,390.7474060058594,390.7474060058594,0.0,,'390.38138',,,,84.0
images/exp2a_trial_134_colour2_distractors4_r.png,r,2,4,3,0,1.0,392.74549910122005,392.74549910122005,,1.0,1.0,0.0,3.0,3.0,0.0,0.8179804682731628,0.8179804682731628,0.0,391.9318542480469,391.9318542480469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3556641936302185,0.3556641936302185,0.0,'391.53073',,391.9318542480469,391.9318542480469,0.0,,'391.53073',,,,85.0
images/exp1a_trial_238_colour3_distractors31_r.png,r,3,31,3,0,1.0,394.27891230721434,394.27891230721434,,1.0,1.0,0.0,3.0,3.0,0.0,1.164905309677124,1.164905309677124,0.0,393.1131591796875,393.1131591796875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3045653700828552,0.3045653700828552,0.0,'392.76224',,393.1131591796875,393.1131591796875,0.0,,'392.76224',,,,86.0
images/exp2c_trial_241_colour1_distractors9_l.png,l,1,9,1,0,1.0,395.39565530720574,395.39565530720574,,1.0,1.0,0.0,1.0,1.0,0.0,0.7705529928207397,0.7705529928207397,0.0,394.62908935546875,394.62908935546875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2879754304885864,0.2879754304885864,0.0,'394.29565',,394.62908935546875,394.62908935546875,0.0,,'394.29565',,,,87.0
images/exp2b_trial_281_colour3_distractors1_l.png,l,3,1,1,0,1.0,396.76221760919725,396.76221760919725,,1.0,1.0,0.0,1.0,1.0,0.0,0.8859643340110779,0.8859643340110779,0.0,395.88177490234375,395.88177490234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.4228495657444,0.4228495657444,0.0,'395.41333',,395.88177490234375,395.88177490234375,0.0,,'395.41333',,,,88.0
images/exp2a_trial_185_colour3_distractors1_l.png,l,3,1,1,0,1.0,397.9621930912108,397.9621930912108,,1.0,1.0,0.0,1.0,1.0,0.0,0.7863823771476746,0.7863823771476746,0.0,397.1820983886719,397.1820983886719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3562273681163788,0.3562273681163788,0.0,'396.7789',,397.1820983886719,397.1820983886719,0.0,,'396.7789',,,,89.0
images/exp2a_trial_110_colour3_distractors31_r.png,r,3,31,3,0,1.0,399.0290346722031,399.0290346722031,,1.0,1.0,0.0,3.0,3.0,0.0,0.7192144989967346,0.7192144989967346,0.0,398.31256103515625,398.31256103515625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2879831790924072,0.2879831790924072,0.0,'397.9789',,398.31256103515625,398.31256103515625,0.0,,'397.9789',,,,90.0
images/exp2b_trial_319_colour0_distractors0_l.png,l,0,0,1,0,1.0,399.92896308419586,399.92896308419586,,1.0,1.0,0.0,1.0,1.0,0.0,0.6046693921089172,0.6046693921089172,0.0,399.3292541503906,399.3292541503906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.23788034915924072,0.23788034915924072,0.0,'399.04556',,399.3292541503906,399.3292541503906,0.0,,'399.04556',,,,91.0
images/exp1a_trial_133_colour2_distractors1_r.png,r,2,1,3,0,1.0,401.1467307072162,401.1467307072162,,1.0,1.0,0.0,3.0,3.0,0.0,0.8709235787391663,0.8709235787391663,0.0,400.28009033203125,400.28009033203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28814128041267395,0.28814128041267395,0.0,'399.94562',,400.28009033203125,400.28009033203125,0.0,,'399.94562',,,,92.0
images/exp1a_trial_256_colour1_distractors1_r.png,r,1,1,3,0,1.0,405.4469475472142,405.4469475472142,,1.0,1.0,0.0,3.0,3.0,0.0,4.055591583251953,4.055591583251953,0.0,401.39788818359375,401.39788818359375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.186767578125,0.186767578125,0.0,'401.16315',,401.39788818359375,401.39788818359375,0.0,,'401.16315',,,,93.0
images/exp2a_trial_183_colour2_distractors19_l.png,l,2,19,1,0,1.0,407.0792496022041,407.0792496022041,,1.0,1.0,0.0,1.0,1.0,0.0,1.2630337476730347,1.2630337476730347,0.0,405.8149108886719,405.8149108886719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3046681880950928,0.3046681880950928,0.0,'405.46252',,405.8149108886719,405.8149108886719,0.0,,'405.46252',,,,94.0
images/exp2b_trial_221_colour3_distractors31_l.png,l,3,31,1,0,1.0,409.4627587272116,409.4627587272116,,1.0,1.0,0.0,1.0,1.0,0.0,1.984729290008545,1.984729290008545,0.0,407.4824523925781,407.4824523925781,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3378768563270569,0.3378768563270569,0.0,'407.0964',,407.4824523925781,407.4824523925781,0.0,,'407.0964',,,,95.0
images/exp2b_trial_107_colour3_distractors4_r.png,r,3,4,3,0,1.0,410.7127701272111,410.7127701272111,,1.0,1.0,0.0,3.0,3.0,0.0,0.868712842464447,0.868712842464447,0.0,409.8463134765625,409.8463134765625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3231549859046936,0.3231549859046936,0.0,'409.47995',,409.8463134765625,409.8463134765625,0.0,,'409.47995',,,,96.0
images/exp2a_trial_104_colour2_distractors19_r.png,r,2,19,3,0,1.0,411.8126671422069,411.8126671422069,,1.0,1.0,0.0,3.0,3.0,0.0,0.7612808346748352,0.7612808346748352,0.0,411.0455017089844,411.0455017089844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27293771505355835,0.27293771505355835,0.0,'410.73004',,411.0455017089844,411.0455017089844,0.0,,'410.73004',,,,97.0
images/exp2b_trial_102_colour2_distractors4_r.png,r,2,4,3,0,1.0,412.7959767682041,412.7959767682041,,1.0,1.0,0.0,3.0,3.0,0.0,0.703887939453125,0.703887939453125,0.0,412.0992736816406,412.0992736816406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2210025042295456,0.2210025042295456,0.0,'411.8302',,412.0992736816406,412.0992736816406,0.0,,'411.8302',,,,98.0
images/exp1a_trial_51_colour1_distractors31_l.png,l,1,31,1,0,1.0,414.23036742520344,414.23036742520344,,1.0,1.0,0.0,1.0,1.0,0.0,1.1301392316818237,1.1301392316818237,0.0,413.10028076171875,413.10028076171875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24067439138889313,0.24067439138889313,0.0,'412.81186',,413.10028076171875,413.10028076171875,0.0,,'412.81186',,,,99.0
images/exp2b_trial_141_colour3_distractors19_r.png,r,3,19,3,0,1.0,415.31276482921385,415.31276482921385,,1.0,1.0,0.0,3.0,3.0,0.0,0.7182208299636841,0.7182208299636841,0.0,414.5968933105469,414.5968933105469,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3045470714569092,0.3045470714569092,0.0,'414.246',,414.5968933105469,414.5968933105469,0.0,,'414.246',,,,100.0
images/exp2a_trial_6_colour2_distractors4_r.png,r,2,4,3,0,1.0,416.6788232172112,416.6788232172112,,1.0,1.0,0.0,3.0,3.0,0.0,1.0690982341766357,1.0690982341766357,0.0,415.61376953125,415.61376953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.237783282995224,0.237783282995224,0.0,'415.32944',,415.61376953125,415.61376953125,0.0,,'415.32944',,,,101.0
images/exp2c_trial_197_colour2_distractors1_r.png,r,2,1,3,0,1.0,417.77887839819596,417.77887839819596,,1.0,1.0,0.0,3.0,3.0,0.0,0.7869227528572083,0.7869227528572083,0.0,416.9974365234375,416.9974365234375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2551906108856201,0.2551906108856201,0.0,'416.69617',,416.9974365234375,416.9974365234375,0.0,,'416.69617',,,,102.0
images/exp1a_trial_288_colour1_distractors1_r.png,r,1,1,3,0,1.0,418.7795312762173,418.7795312762173,,1.0,1.0,0.0,3.0,3.0,0.0,0.7020781636238098,0.7020781636238098,0.0,418.0818786621094,418.0818786621094,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.24122624099254608,0.24122624099254608,0.0,'417.79614',,418.0818786621094,418.0818786621094,0.0,,'417.79614',,,,103.0
images/exp2c_trial_71_colour2_distractors9_r.png,r,2,9,3,0,1.0,419.8457380721957,419.8457380721957,,1.0,1.0,0.0,3.0,3.0,0.0,0.80327969789505,0.80327969789505,0.0,419.04852294921875,419.04852294921875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.20416513085365295,0.20416513085365295,0.0,'418.79633',,419.04852294921875,419.04852294921875,0.0,,'418.79633',,,,104.0
images/exp1a_trial_80_colour1_distractors4_l.png,l,1,4,1,0,1.0,421.07917380121944,421.07917380121944,,1.0,1.0,0.0,1.0,1.0,0.0,0.9851044416427612,0.9851044416427612,0.0,420.0992126464844,420.0992126464844,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.18926852941513062,0.18926852941513062,0.0,'419.8628',,420.0992126464844,420.0992126464844,0.0,,'419.8628',,,,105.0
images/exp2b_trial_272_colour1_distractors4_l.png,l,1,4,1,0,1.0,422.12962300020445,422.12962300020445,,1.0,1.0,0.0,1.0,1.0,0.0,0.71889728307724,0.71889728307724,0.0,421.4143371582031,421.4143371582031,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27375778555870056,0.27375778555870056,0.0,'421.09647',,421.4143371582031,421.4143371582031,0.0,,'421.09647',,,,106.0
images/exp1a_trial_182_colour2_distractors9_l.png,l,2,9,1,0,1.0,423.2462891072064,423.2462891072064,,1.0,1.0,0.0,1.0,1.0,0.0,0.8327277302742004,0.8327277302742004,0.0,422.4156799316406,422.4156799316406,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2236010730266571,0.2236010730266571,0.0,'422.14688',,422.4156799316406,422.4156799316406,0.0,,'422.14688',,,,107.0
images/exp2c_trial_273_colour1_distractors9_l.png,l,1,9,1,0,1.0,424.2465352052095,424.2465352052095,,1.0,1.0,0.0,1.0,1.0,0.0,0.7031860947608948,0.7031860947608948,0.0,423.54742431640625,423.54742431640625,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2379835695028305,0.2379835695028305,0.0,'423.26352',,423.54742431640625,423.54742431640625,0.0,,'423.26352',,,,108.0
images/exp2c_trial_188_colour3_distractors19_l.png,l,3,19,1,0,1.0,426.49620654022146,426.49620654022146,,1.0,1.0,0.0,1.0,1.0,0.0,1.9506367444992065,1.9506367444992065,0.0,424.54656982421875,424.54656982421875,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2393646389245987,0.2393646389245987,0.0,'424.26315',,424.54656982421875,424.54656982421875,0.0,,'424.26315',,,,109.0
images/exp2a_trial_72_colour2_distractors19_r.png,r,2,19,3,0,1.0,428.36298949121556,428.36298949121556,,1.0,1.0,0.0,3.0,3.0,0.0,1.547096610069275,1.547096610069275,0.0,426.8136291503906,426.8136291503906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2556745111942291,0.2556745111942291,0.0,'426.5131',,426.8136291503906,426.8136291503906,0.0,,'426.5131',,,,110.0
images/exp2a_trial_111_colour1_distractors1_l.png,l,1,1,1,0,1.0,429.5130583061982,429.5130583061982,,1.0,1.0,0.0,1.0,1.0,0.0,0.8538283705711365,0.8538283705711365,0.0,428.6648254394531,428.6648254394531,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2399136871099472,0.2399136871099472,0.0,'428.3797',,428.6648254394531,428.6648254394531,0.0,,'428.3797',,,,111.0
images/exp1a_trial_304_colour1_distractors4_l.png,l,1,4,1,0,1.0,431.16328481219534,431.16328481219534,,1.0,1.0,0.0,1.0,1.0,0.0,1.3206450939178467,1.3206450939178467,0.0,429.84649658203125,429.84649658203125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2701619267463684,0.2701619267463684,0.0,'429.53168',,429.84649658203125,429.84649658203125,0.0,,'429.53168',,,,112.0
images/exp2c_trial_236_colour3_distractors9_r.png,r,3,9,3,0,1.0,432.3630664092052,432.3630664092052,,1.0,1.0,0.0,3.0,3.0,0.0,0.852643609046936,0.852643609046936,0.0,431.51300048828125,431.51300048828125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2877320349216461,0.2877320349216461,0.0,'431.18002',,431.51300048828125,431.51300048828125,0.0,,'431.18002',,,,113.0
images/exp2c_trial_10_colour3_distractors1_r.png,r,3,1,3,0,1.0,433.613155232204,433.613155232204,,1.0,1.0,0.0,3.0,3.0,0.0,0.9360076785087585,0.9360076785087585,0.0,432.67999267578125,432.67999267578125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25646334886550903,0.25646334886550903,0.0,'432.37946',,432.67999267578125,432.67999267578125,0.0,,'432.37946',,,,114.0
images/exp1a_trial_121_colour3_distractors1_l.png,l,3,1,1,0,1.0,435.3967924492172,435.3967924492172,,1.0,1.0,0.0,1.0,1.0,0.0,1.4547529220581055,1.4547529220581055,0.0,433.9464416503906,433.9464416503906,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2711309790611267,0.2711309790611267,0.0,'433.63144',,433.9464416503906,433.9464416503906,0.0,,'433.63144',,,,115.0
images/exp1a_trial_192_colour1_distractors1_r.png,r,1,1,3,0,1.0,438.06333618621284,438.06333618621284,,1.0,1.0,0.0,3.0,3.0,0.0,2.33784556388855,2.33784556388855,0.0,435.7298583984375,435.7298583984375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2709386646747589,0.2709386646747589,0.0,'435.4131',,435.7298583984375,435.7298583984375,0.0,,'435.4131',,,,116.0
images/exp2b_trial_279_colour2_distractors19_l.png,l,2,19,1,0,1.0,439.3799163482181,439.3799163482181,,1.0,1.0,0.0,1.0,1.0,0.0,1.0020534992218018,1.0020534992218018,0.0,438.38037109375,438.38037109375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.25441697239875793,0.25441697239875793,0.0,'438.0819',,438.38037109375,438.38037109375,0.0,,'438.0819',,,,117.0
images/exp2a_trial_61_colour3_distractors31_l.png,l,3,31,1,0,1.0,440.5299585182074,440.5299585182074,,1.0,1.0,0.0,1.0,1.0,0.0,0.751681923866272,0.751681923866272,0.0,439.7801818847656,439.7801818847656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.3378145396709442,0.3378145396709442,0.0,'439.3963',,439.7801818847656,439.7801818847656,0.0,,'439.3963',,,,118.0
images/exp1a_trial_242_colour1_distractors19_l.png,l,1,19,1,0,1.0,441.6299753352214,441.6299753352214,,1.0,1.0,0.0,1.0,1.0,0.0,0.7484713196754456,0.7484713196754456,0.0,440.87982177734375,440.87982177734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28945237398147583,0.28945237398147583,0.0,'440.54645',,440.87982177734375,440.87982177734375,0.0,,'440.54645',,,,119.0
images/exp2c_trial_310_colour2_distractors9_l.png,l,2,9,1,0,1.0,442.5801169512124,442.5801169512124,,1.0,1.0,0.0,1.0,1.0,0.0,0.6030973792076111,0.6030973792076111,0.0,441.98223876953125,441.98223876953125,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.28799062967300415,0.28799062967300415,0.0,'441.64664',,441.98223876953125,441.98223876953125,0.0,,'441.64664',,,,120.0
images/exp2a_trial_145_colour1_distractors9_l.png,l,1,9,1,0,1.0,443.5467376602028,443.5467376602028,,1.0,1.0,0.0,1.0,1.0,0.0,0.6187303066253662,0.6187303066253662,0.0,442.93011474609375,442.93011474609375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2891333997249603,0.2891333997249603,0.0,'442.59805',,442.93011474609375,442.93011474609375,0.0,,'442.59805',,,,121.0
images/exp2b_trial_198_colour2_distractors4_r.png,r,2,4,3,0,1.0,444.5802109552169,444.5802109552169,,1.0,1.0,0.0,3.0,3.0,0.0,0.7037771940231323,0.7037771940231323,0.0,443.8804016113281,443.8804016113281,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2723003327846527,0.2723003327846527,0.0,'443.56522',,443.8804016113281,443.8804016113281,0.0,,'443.56522',,,,122.0
images/exp1a_trial_5_colour2_distractors1_r.png,r,2,1,3,0,1.0,445.59685057120805,445.59685057120805,,1.0,1.0,0.0,3.0,3.0,0.0,0.6904242038726807,0.6904242038726807,0.0,444.9135437011719,444.9135437011719,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.2699340283870697,0.2699340283870697,0.0,'444.5965',,444.9135437011719,444.9135437011719,0.0,,'444.5965',,,,123.0
images/exp1a_trial_208_colour1_distractors4_l.png,l,1,4,1,0,1.0,446.6303049452108,446.6303049452108,,1.0,1.0,0.0,1.0,1.0,0.0,0.7021028399467468,0.7021028399467468,0.0,445.93060302734375,445.93060302734375,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.27068981528282166,0.27068981528282166,0.0,'445.61362',,445.93060302734375,445.93060302734375,0.0,,'445.61362',,,,124.0
images/exp2b_trial_92_colour3_distractors19_l.png,l,3,19,1,0,1.0,447.63022412320424,447.63022412320424,,1.0,1.0,0.0,1.0,1.0,0.0,0.6526525616645813,0.6526525616645813,0.0,446.9803771972656,446.9803771972656,0.0,,,,,,,,,,,,,,2.0,2.0,0.0,0.287439227104187,0.287439227104187,0.0,'446.64832',,446.9803771972656,446.9803771972656,0.0,,'446.64832',,,,125.0
