ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2b_trial_29_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,675,675,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.4741375099984,None,2,0.08789201098261401,1048.4741375099984,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1048.6074377740151,None,1,1,0.6855448589776643,1048.6074377740151,None,1049.2905438485438,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_210_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,676,676,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.3065004690434,None,2,0.6878770689945668,1049.3065004690434,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1050.0405206620344,None,1,1,0.5369724920019507,1050.0405206620344,None,1050.5743027425021,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,677,677,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.5911826619995,None,2,0.12155446695396677,1050.5911826619995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1050.7567589870305,None,1,1,0.5387028909754008,1050.7567589870305,None,1051.2906868835096,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_283_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,678,678,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.3078359460342,None,2,0.08950261794961989,1051.3078359460342,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1051.4427786370507,None,1,1,0.7529050640296191,1051.4427786370507,None,1052.1905983105069,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_234_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,679,679,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.2070457360242,None,2,0.12203803902957588,1052.2070457360242,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1052.3767338820035,None,3,1,0.7227887429762632,1052.3767338820035,None,1053.091634510504,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_45_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,680,680,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.1070629400201,None,2,0.12258861202280968,1053.1070629400201,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1053.2746065590181,None,3,1,0.6354864959721453,1053.2746065590181,None,1053.908393042523,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_246_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,681,681,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.926285840047,None,2,0.052935000974684954,1053.926285840047,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1054.0244508920005,None,1,1,0.6371185249881819,1054.0244508920005,None,1054.6566308025037,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_103_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,682,682,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.6738624710124,None,2,0.19168557605007663,1054.6738624710124,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1054.9093835270032,None,3,1,0.7154202759847976,1054.9093835270032,None,1055.624049224495,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_74_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,683,683,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.641104045033,None,2,0.27137775300070643,1055.641104045033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1055.9575871039997,None,3,1,0.5056082559749484,1055.9575871039997,None,1056.4574827685253,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_47_colour1_distractors1_l.png,l,1,1,1,0,,,,,0,684,684,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.474235832051,None,2,0.1553813599748537,1056.474235832051,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1056.674429308041,None,1,1,0.5218419699813239,1056.674429308041,None,1057.1909418915282,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_117_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,685,685,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.2071893550456,None,2,0.12404959596460685,1057.2071893550456,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1057.3742154620122,None,1,1,0.5191833049757406,1057.3742154620122,None,1057.8906566375051,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_204_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,686,686,686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.9074786240235,None,2,0.12233801500406116,1057.9074786240235,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1058.074537018023,None,3,1,0.6888209170429036,1058.074537018023,None,1058.7575525825494,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_37_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,687,687,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.7738438880187,None,2,0.13597317301901057,1058.7738438880187,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1058.9567411949974,None,3,1,0.6077607670449652,1058.9567411949974,None,1059.5574827765347,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_266_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,688,688,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.5735700490186,None,2,0.07147582800826058,1059.5735700490186,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1059.6936818120303,None,3,1,0.4874876610119827,1059.6936818120303,None,1060.1741699615493,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_106_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,689,689,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.1906899270252,None,2,0.6537018569651991,1060.1906899270252,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1060.8908821460209,None,3,1,0.8566156660090201,1060.8908821460209,None,1061.7409086804953,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_215_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,690,690,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.760157494049,None,2,0.3554200700018555,1061.760157494049,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1062.1600557620404,None,1,1,0.6816215820144862,1062.1600557620404,None,1062.8409265975467,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_255_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,691,691,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062.8593768650317,None,2,0.15549013600684702,1062.8593768650317,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1063.060672838008,None,1,1,0.5390735969995148,1063.060672838008,None,1063.590782861528,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_107_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,692,692,692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.6076903430512,None,2,0.1555449350271374,1063.6076903430512,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1063.8076005030307,None,3,1,0.7067083930014633,1063.8076005030307,None,1064.5097593775251,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_272_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,693,693,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.5247320640483,None,2,0.36925569496816024,1064.5247320640483,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1064.9418783440487,None,1,1,0.5720517979934812,1064.9418783440487,None,1065.5076651115203,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_280_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,694,694,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.5233704330167,None,2,0.17168074700748548,1065.5233704330167,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1065.7438462870196,None,1,1,0.5158573430380784,1065.7438462870196,None,1066.257685770525,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_88_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,695,695,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.2769046670292,None,2,0.13903744396520779,1066.2769046670292,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1066.4603537700023,None,1,1,0.5525083930115215,1066.4603537700023,None,1067.0078131104935,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_319_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,696,696,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.0246777730063,None,2,0.12207935703918338,1067.0246777730063,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1067.1908847830491,None,1,1,0.80543501698412,1067.1908847830491,None,1067.9910704475012,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_103_colour2_distractors9_r.png,r,3,2,9,0,,,,,0,697,697,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.0075354160508,None,2,0.3546561229741201,1068.0075354160508,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1068.4105751340394,None,3,1,1.0069836329785176,1068.4105751340394,None,1069.410072125506,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_248_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,698,698,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.425029332051,None,2,0.25490453001111746,1069.425029332051,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1069.730620915012,None,1,1,0.5938461690093391,1069.730620915012,None,1070.3245405775494,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_54_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,699,699,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.3434546299977,None,2,0.14042679499834776,1070.3434546299977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1070.5274051550077,None,1,1,0.5019848360097967,1070.5274051550077,None,1071.024443690502,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_275_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,700,700,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.0412618350238,None,2,0.17147369898157194,1071.0412618350238,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1071.258765786013,None,1,1,0.5357141339918599,1071.258765786013,None,1071.791184305516,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_43_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,701,701,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.808210431016,None,2,0.13869958196301013,1071.808210431016,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1071.9912250370253,None,3,1,0.8710019810241647,1071.9912250370253,None,1072.8576696685166,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_86_colour2_distractors9_l.png,l,1,2,9,0,,,,,0,702,702,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.8746865410358,None,2,0.4243431349750608,1072.8746865410358,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1073.3431341620162,None,1,1,0.6183384999749251,1073.3431341620162,None,1073.9577763155219,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_228_colour1_distractors31_r.png,r,3,1,31,0,,,,,0,703,703,703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.9743304480216,None,2,0.17140242899768054,1073.9743304480216,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1074.1927338010282,None,3,1,0.6372885009623133,1074.1927338010282,None,1074.8245114475255,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_106_colour3_distractors1_r.png,r,3,3,1,0,,,,,0,704,704,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.8403961040312,None,2,0.23912329599261284,1074.8403961040312,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1075.127562106005,None,3,1,0.5543752039666288,1075.127562106005,None,1075.6756417175172,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2a_trial_50_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,705,705,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.6913510080194,None,2,0.3198703670059331,1075.6913510080194,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1076.0590565710445,None,1,1,0.5716433000052348,1076.0590565710445,None,1076.6245485165389,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_3_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,706,706,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.64134026604,None,2,0.2031014579697512,1076.64134026604,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1076.8936617930303,None,3,1,0.7874541360069998,1076.8936617930303,None,1077.6746076755342,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_211_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,707,707,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.6912368590129,None,2,0.2868916130391881,1077.6912368590129,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1078.0247856650385,None,1,1,0.6836245530284941,1078.0247856650385,None,1078.707617124496,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_69_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,708,708,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.7244670370128,None,2,0.13842194201424718,1078.7244670370128,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1078.9090639720089,None,3,1,0.5554853020003065,1078.9090639720089,None,1079.4575956685119,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_229_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,709,709,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.4754201500327,None,2,0.45551062998129055,1079.4754201500327,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1079.9752531200065,None,3,1,0.522215272008907,1079.9752531200065,None,1080.491511473502,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_124_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,710,710,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.509921304998,None,2,0.22120869596255943,1080.509921304998,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1080.774715617008,None,1,1,1.7542462620185688,1080.774715617008,None,1082.5256136445212,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_191_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,711,711,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.5433057420305,None,2,0.3196291869971901,1082.5433057420305,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1082.9081925060018,None,1,1,0.5561048479867168,1082.9081925060018,None,1083.4581235685152,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_252_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,712,712,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.4751326910337,None,2,0.257271624985151,1083.4751326910337,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1083.7748918300495,None,1,1,0.6328993469942361,1083.7748918300495,None,1084.4081636245362,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_261_colour2_distractors1_r.png,r,3,2,1,0,,,,,0,713,713,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.4250644370331,None,2,0.15481828397605568,1084.4250644370331,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1084.6280094900285,None,3,1,0.5393698170082644,1084.6280094900285,None,1085.1583547145244,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_17_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,714,714,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.1747136470512,None,2,0.20455591700738296,1085.1747136470512,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1085.4271834150422,None,1,1,0.5379029939649627,1085.4271834150422,None,1085.9581772615318,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_186_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,715,715,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.975016912038,None,2,0.1389148209709674,1085.975016912038,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1086.1583544490277,None,1,1,0.47159897501114756,1086.1583544490277,None,1086.6249676605337,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_307_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,716,716,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.6420016070479,None,2,0.12209442298626527,1086.6420016070479,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1086.8082943910267,None,1,1,0.5521798770059831,1086.8082943910267,None,1087.3605014085304,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_204_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,717,717,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.3777190209948,None,2,0.570731092011556,1087.3777190209948,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1087.9947138270363,None,3,1,0.6710900570033118,1087.9947138270363,None,1088.6594730475451,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_240_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,718,718,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.67540727905,None,2,0.18793442397145554,1088.67540727905,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1088.9104294950375,None,1,1,0.5046003449824639,1088.9104294950375,None,1089.4084977955324,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_262_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,719,719,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.425282729033,None,2,0.20445302000734955,1089.425282729033,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1089.6750209610327,None,1,0,0.5055045140325092,1089.6750209610327,None,1090.1749906915472,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_137_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,720,720,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.1920635499991,None,2,0.43799446703633294,1090.1920635499991,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1090.6770113820094,None,3,1,0.6496278059785254,1090.6770113820094,None,1091.325071959535,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_14_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,721,721,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.3416016190313,None,2,0.188789876003284,1091.3416016190313,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1091.5758322170004,None,3,1,0.685526889981702,1091.5758322170004,None,1092.2585562045103,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_247_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,722,722,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.2749893840519,None,2,0.13866005698218942,1092.2749893840519,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1092.4582604620373,None,1,1,0.7170149819576181,1092.4582604620373,None,1093.1748997425427,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_51_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,723,723,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.1919840230257,None,2,0.13735801598522812,1093.1919840230257,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1093.3782297590515,None,1,1,0.9003048510057852,1093.3782297590515,None,1094.2746433395193,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_90_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,724,724,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.2934584530303,None,2,0.2226468029548414,1094.2934584530303,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1094.558489815041,None,1,1,0.4879646039917134,1094.558489815041,None,1095.0418674235232,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2b_trial_176_colour1_distractors4_l.png,l,1,1,4,0,,,,,0,725,725,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.0587656520074,None,2,0.23782085604034364,1095.0587656520074,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1095.3421079500113,None,1,1,0.85572986403713,1095.3421079500113,None,1096.1919219585368,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp1a_trial_308_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,726,726,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.2104121890152,None,2,0.22232287598308176,1096.2104121890152,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1096.4762816290022,None,1,1,0.6552464920096099,1096.4762816290022,None,1097.1252210015198,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_56_colour2_distractors31_l.png,l,1,2,31,0,,,,,0,727,727,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.1443916910212,None,2,0.12126119202002883,1097.1443916910212,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1097.3115326680127,None,1,1,0.5862295369734056,1097.3115326680127,None,1097.8919838845147,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
images/exp2c_trial_96_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,728,728,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.9087547730305,None,2,0.1711544610443525,1097.9087547730305,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1098.1278363520396,None,3,1,0.9227690629777499,1098.1278363520396,None,1099.0420400525443,None,None,None,None,,27,001,2023_Jan_23_1608,searchDisc5,2021.2.3,59.99737091474428,
