ImageFile,targ_side,correctAnswer,colour,distNo,targetType,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_6.started,text_6.stopped,buttonBox.keys,buttonBox.rt,buttonBox.started,buttonBox.stopped,text_7.started,text_7.stopped,buttonBox_3.keys,buttonBox_3.rt,buttonBox_3.started,buttonBox_3.stopped,text_8.started,text_8.stopped,buttonBox_4.keys,buttonBox_4.rt,buttonBox_4.started,buttonBox_4.stopped,text_9.started,text_9.stopped,buttonBox_5.keys,buttonBox_5.rt,buttonBox_5.started,buttonBox_5.stopped,text_2.started,text_2.stopped,buttonBox_6.keys,buttonBox_6.rt,buttonBox_6.started,buttonBox_6.stopped,text_5.started,text_5.stopped,buttonBox_7.keys,buttonBox_7.rt,image_2.started,image_2.stopped,image_3.started,image_3.stopped,buttonBox_8.keys,buttonBox_8.rt,buttonBox_8.started,buttonBox_8.stopped,polygon.started,polygon.stopped,buttonBox_9.keys,buttonBox_9.rt,buttonBox_9.started,buttonBox_9.stopped,image.started,image.stopped,buttonBox_10.keys,buttonBox_10.corr,buttonBox_10.rt,buttonBox_10.started,buttonBox_10.stopped,text_4.started,text_4.stopped,text.started,text.stopped,buttonBox_11.keys,buttonBox_11.rt,buttonBox_11.started,buttonBox_11.stopped,targetTypeInstruction.started,targetTypeInstruction.stopped,buttonBox_2.keys,buttonBox_2.rt,buttonBox_2.started,buttonBox_2.stopped,dispStimuli.started,dispStimuli.stopped,buttonBox_12.keys,buttonBox_12.corr,buttonBox_12.rt,buttonBox_12.started,buttonBox_12.stopped,breakMessage.started,breakMessage.stopped,buttonBox_13.keys,buttonBox_13.started,buttonBox_13.stopped,buttonBox_13.rt,participant,session,date,expName,psychopyVersion,frameRate,
images/exp2a_trial_225_colour1_distractors4_r.png,r,3,1,4,0,,,,,0,715,715,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.2477171840146,None,2,0.05447966395877302,1226.2477171840146,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1226.3503909999854,None,3,1,0.6885662889690138,1226.3503909999854,None,1227.0314102339325,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_153_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,716,716,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.0502594010322,None,2,0.12101471598725766,1227.0502594010322,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1227.2168614160037,None,1,1,0.8061439029988833,1227.2168614160037,None,1228.0149745318922,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_157_colour3_distractors31_l.png,l,1,3,31,0,,,,,0,717,717,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.0314750800026,None,2,0.08969321200856939,1228.0314750800026,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1228.1670454199775,None,1,1,0.6674059720244259,1228.1670454199775,None,1228.831774468883,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_55_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,718,718,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.848043831007,None,2,0.13752031995682046,1228.848043831007,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1229.0340606310056,None,1,1,0.7364784820238128,1229.0340606310056,None,1229.7648527799174,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_23_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,719,719,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.7816139360075,None,2,0.15473277698038146,1229.7816139360075,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1229.9836868640268,None,1,1,0.5864479000447318,1229.9836868640268,None,1230.5648710409296,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_117_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,720,720,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.5815563939977,None,2,0.12131475901696831,1230.5815563939977,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1230.748566542985,None,1,1,0.6051336899981834,1230.748566542985,None,1231.3482382179354,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_219_colour3_distractors9_l.png,l,1,3,9,0,,,,,0,721,721,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.3645958380075,None,2,0.08998801402049139,1231.3645958380075,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1231.5009205950191,None,1,1,0.8185026579885744,1231.5009205950191,None,1232.3149462749134,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_75_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,722,722,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.331506795017,None,2,0.12085250800009817,1232.331506795017,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1232.49808270199,None,3,1,0.6885103679960594,1232.49808270199,None,1233.1815679339343,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_76_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,723,723,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.1978403410176,None,2,0.08996373199624941,1233.1978403410176,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1233.3338286760263,None,3,1,0.6686179409734905,1233.3338286760263,None,1233.9982929109246,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_223_colour0_distractors0_l.png,l,1,0,0,0,,,,,0,724,724,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.0143942050054,None,2,0.0726531510008499,1234.0143942050054,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1234.1314510040102,None,1,1,0.5377560619963333,1234.1314510040102,None,1234.6650755748851,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_98_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,725,725,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.6812313930131,None,2,0.07130560703808442,1234.6812313930131,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1234.8006705960142,None,3,1,0.6209797380142845,1234.8006705960142,None,1235.415023934911,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_242_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,726,726,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.4317256310023,None,2,0.07126839802367613,1235.4317256310023,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1235.550715624995,None,1,1,0.5700161989661865,1235.550715624995,None,1236.1149431879167,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_147_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,727,727,727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.1317031439976,None,2,0.05686543497722596,1236.1317031439976,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1236.233958108991,None,1,1,0.5667605730122887,1236.233958108991,None,1236.7983691288973,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_267_colour3_distractors4_r.png,r,3,3,4,0,,,,,0,728,728,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.815093694022,None,2,0.09006145800231025,1236.815093694022,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1236.9479642640217,None,3,1,0.7194368760101497,1236.9479642640217,None,1237.6652716919198,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_131_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,729,729,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.6818172439816,None,2,0.1229728459729813,1237.6818172439816,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1237.8484507540124,None,3,1,0.4830674600088969,1237.8484507540124,None,1238.331145321892,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_230_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,730,730,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.3479164469754,None,2,0.0572094630333595,1238.3479164469754,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1238.4500491910148,None,3,1,0.7173448809771799,1238.4500491910148,None,1239.1653150148923,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_114_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,731,731,731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.1818153809872,None,2,0.08993440703488886,1239.1818153809872,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1239.3167650640244,None,1,1,0.5677402850124054,1239.3167650640244,None,1239.8818870608811,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_224_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,732,732,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.898438927019,None,2,0.07468290900578722,1239.898438927019,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1240.0167779430049,None,3,1,0.5183945639873855,1240.0167779430049,None,1240.5318503978779,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_238_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,733,733,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.550309156999,None,2,0.10470481298398226,1240.550309156999,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1240.7008383789798,None,3,1,0.6023375789518468,1240.7008383789798,None,1241.2985252999351,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,734,734,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.3152372789918,None,2,0.10461362602654845,1241.3152372789918,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1241.4654522369965,None,3,1,0.619220164953731,1241.4654522369965,None,1242.081920738914,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_60_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,735,735,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.098553046002,None,2,0.10668222501408309,1242.098553046002,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1242.248113447975,None,1,1,0.5507641609874554,1242.248113447975,None,1242.7986520389095,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_318_colour0_distractors0_r.png,r,3,0,0,0,,,,,0,736,736,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.8151298129815,None,2,0.054182020016014576,1242.8151298129815,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1242.9175834010239,None,3,1,0.5388807019917294,1242.9175834010239,None,1243.4487519208924,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_87_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,737,737,737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.4651631700108,None,2,0.08973043801961467,1243.4651631700108,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1243.6002695420175,None,1,1,0.5178267349838279,1243.6002695420175,None,1244.1154018279049,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_40_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,738,738,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.1320002650027,None,2,0.02119803795358166,1244.1320002650027,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1244.1989314809907,None,3,1,0.6329700390342623,1244.1989314809907,None,1244.8319994588965,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_179_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,739,739,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.848745950032,None,2,0.08999199199024588,1244.848745950032,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1244.9821746590314,None,1,1,0.6836750920047052,1244.9821746590314,None,1245.6654043358867,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_226_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,740,740,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.6821387259988,None,2,0.056646689015906304,1245.6821387259988,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1245.7842758449842,None,3,1,0.6188567079952918,1245.7842758449842,None,1246.3985601849272,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,741,741,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.4153099899995,None,2,0.08989398297853768,1246.4153099899995,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1246.55086776003,None,1,1,0.765916966018267,1246.55086776003,None,1247.3153999269125,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,742,742,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.3339534940314,None,2,0.08966623799642548,1247.3339534940314,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1247.4678510859958,None,1,1,0.602416044974234,1247.4678510859958,None,1248.0656319569098,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_166_colour2_distractors4_r.png,r,3,2,4,0,,,,,0,743,743,743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.0819465360255,None,2,0.10276671400060877,1248.0819465360255,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1248.2318384629907,None,3,1,0.5374833819805644,1248.2318384629907,None,1248.7655559019186,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_245_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,744,744,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.781503879989,None,2,0.12084114697063342,1248.781503879989,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1248.9489140980295,None,1,1,0.7373860899824649,1248.9489140980295,None,1249.6822410039022,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_124_colour3_distractors19_l.png,l,1,3,19,0,,,,,0,745,745,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.7003480169806,None,2,0.022765321016777307,1249.7003480169806,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1249.7670397729962,None,1,1,0.883073226956185,1249.7670397729962,None,1250.6489366769092,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_147_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,746,746,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.6652712579817,None,2,0.09189599100500345,1250.6652712579817,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1250.8015895059798,None,1,1,0.6638437109650113,1250.8015895059798,None,1251.4653948319028,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_241_colour1_distractors9_l.png,l,1,1,9,0,,,,,0,747,747,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.4817930440186,None,2,0.13878664805088192,1251.4817930440186,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1251.6677971520112,None,1,1,0.7040934909600765,1251.6677971520112,None,1252.3654336429317,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_291_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,748,748,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.3816961040138,None,2,0.0698803859995678,1252.3816961040138,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1252.501337656984,None,3,1,0.7031284949625842,1252.501337656984,None,1253.1982670688885,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_243_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,749,749,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.2155800299952,None,2,0.09052617201814428,1253.2155800299952,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1253.3506199769909,None,1,1,0.5494199210079387,1253.3506199769909,None,1253.8988937729155,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_96_colour1_distractors1_r.png,r,3,1,1,0,,,,,0,750,750,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.9152796880226,None,2,0.05470610305201262,1253.9152796880226,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1254.0179097169894,None,3,1,0.5054860239615664,1254.0179097169894,None,1254.515492632927,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_200_colour2_distractors19_r.png,r,3,2,19,0,,,,,0,751,751,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.5321301299846,None,2,0.12082611804362386,1254.5321301299846,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1254.6991064950125,None,3,1,0.619973999040667,1254.6991064950125,None,1255.315695205878,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_122_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,752,752,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.3320246670046,None,2,0.07303250004770234,1255.3320246670046,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1255.4513290750328,None,1,1,0.5517843140405603,1255.4513290750328,None,1255.9989470809232,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_172_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,753,753,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.0153159280308,None,2,0.03789819701341912,1256.0153159280308,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1256.1012912120204,None,3,1,0.638062936021015,1256.1012912120204,None,1256.7322703889222,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_274_colour1_distractors19_l.png,l,1,1,19,0,,,,,0,754,754,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.7489951039897,None,2,0.07340220198966563,1256.7489951039897,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1256.8675252679968,None,1,1,0.733835541002918,1256.8675252679968,None,1257.5991106599104,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_98_colour1_distractors9_r.png,r,3,1,9,0,,,,,0,755,755,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.615613520029,None,2,0.055727723985910416,1257.615613520029,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1257.7174548659823,None,3,1,0.7856185020064004,1257.7174548659823,None,1258.4988213028992,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_309_colour2_distractors4_l.png,l,1,2,4,0,,,,,0,756,756,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.5158727429807,None,2,0.10613711801124737,1258.5158727429807,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1258.6659574250225,None,1,1,0.6166810150025412,1258.6659574250225,None,1259.28239157988,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_313_colour3_distractors1_l.png,l,1,3,1,0,,,,,0,757,757,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.3007148419856,None,2,0.04200403799768537,1259.3007148419856,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1259.3841424069833,None,1,1,0.7183782000211067,1259.3841424069833,None,1260.099275794928,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_206_colour3_distractors31_r.png,r,3,3,31,0,,,,,0,758,758,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.1158360459958,None,2,0.08959876402514055,1260.1158360459958,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1260.2513650309993,None,3,1,0.6337158640380949,1260.2513650309993,None,1260.882469377888,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_115_colour1_distractors31_l.png,l,1,1,31,0,,,,,0,759,759,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.8986543579958,None,2,0.0732295720372349,1260.8986543579958,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1261.0179013850284,None,1,1,0.6160459780367091,1261.0179013850284,None,1261.632550776878,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_297_colour2_distractors31_r.png,r,3,2,31,0,,,,,0,760,760,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.6487521859817,None,2,0.020801316015422344,1261.6487521859817,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1261.718343481014,None,3,1,0.6620071550132707,1261.718343481014,None,1262.3823954178952,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_301_colour3_distractors19_r.png,r,3,3,19,0,,,,,0,761,761,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262.3990552389878,None,2,0.08992590004345402,1262.3990552389878,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1262.5329069159925,None,3,1,0.6340321520110592,1262.5329069159925,None,1263.165824611904,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_151_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,762,762,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.1824609159958,None,2,0.05602008500136435,1263.1824609159958,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1263.284776805027,None,1,1,0.6499481580103748,1263.284776805027,None,1263.9324936679332,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_204_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,763,763,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.9491562729818,None,2,0.037758694030344486,1263.9491562729818,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1264.034980483004,None,3,1,0.6379167130216956,1264.034980483004,None,1264.6660251549329,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_108_colour3_distractors9_r.png,r,3,3,9,0,,,,,0,764,764,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.6826275970088,None,2,0.0900005959556438,1264.6826275970088,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1264.8159443269833,None,3,1,0.6687676450237632,1264.8159443269833,None,1265.4825534988777,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2c_trial_247_colour2_distractors19_l.png,l,1,2,19,0,,,,,0,765,765,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.4990763009991,None,2,0.07325891102664173,1265.4990763009991,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1265.6173875459936,None,1,1,0.6999666629708372,1265.6173875459936,None,1266.3153210369055,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2a_trial_67_colour1_distractors19_r.png,r,3,1,19,0,,,,,0,766,766,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.3325325300102,None,2,0.02123637800104916,1266.3325325300102,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1266.3994329760317,None,3,1,0.6029064969625324,1266.3994329760317,None,1266.9993058618857,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp2b_trial_84_colour2_distractors1_l.png,l,1,2,1,0,,,,,0,767,767,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.0159258689964,None,2,0.07177750900154933,1267.0159258689964,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1267.1349804470083,None,1,1,0.6881463930476457,1267.1349804470083,None,1267.8154374278965,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
images/exp1a_trial_218_colour3_distractors4_l.png,l,1,3,4,0,,,,,0,768,768,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.834785207,None,2,0.02394270699005574,1267.834785207,None,,,,,,,,,,,,,,,,None,None,None,,None,None,1267.900932303979,None,1,1,0.7354135540081188,1267.900932303979,None,1268.6329299499048,None,None,None,None,,34,001,2023_Jan_30_1122,searchDisc5,2021.2.3,60.01791990129429,
